day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
266,5240,28.038889,0.119264655,26.2,27.799999237060547,28.200000762939453,0.0042535444,0.40000152587890625,0.29668437188512903,0.0,28.063972,28.008844,24.29875,18.39,0,0.0,1,914.8369,-3.360008520312641e-05,28.06916,318.07000732421875,0.037477247,0.08492366412213741,0.0,-0.0057863395211530735,0.999618320610687,0.13740458015267176,5.0,0.0,0.0,0,0.020970685,0.610665683244841,0.1526563550773369,0.0,0.0,0.0,206.0,VIN10_F_ALT
267,8142,28.069271,0.15612708,21.39,27.799999237060547,28.200000762939453,0.0055622063,0.40000152587890625,0.332709662801096,0.00012281994595922377,28.025297,28.085928,24.814924,21.39,0,0.0,1,941.0027,5.4516375987783243e-05,28.114088,392.30999755859375,0.06814075,0.07577990665684108,0.0,0.007735163672988679,0.9990174404323262,0.08843036109064112,5.0,0.0,0.0,0,0.024896508,0.6326325250964641,0.1327084361124815,0.0,0.00030084235860409147,0.013050003367755636,205.0,VIN10_F_ALT
268,7598,28.062233,0.14961167,21.8,27.799999237060547,28.200000762939453,0.005331424,0.40000152587890625,0.29767187083868085,0.00013161358252171624,28.082748,28.067556,25.00889,21.8,0,0.0,1,925.99414,-3.181782650842794e-05,28.057142,485.2699890136719,0.061600663,0.08146880758094235,0.004999999888241291,0.006185602007111391,0.9993419320873914,0.0947617794156357,5.0,0.0,0.0,0,0.021309592,0.6639338277840366,0.13691683569979715,0.0,0.0002959455460195324,8.78460304594189,204.0,VIN10_F_ALT
269,9593,28.1008,0.12949884,25.39,28.0,28.200000762939453,0.0046083685,0.20000076293945312,0.17679827362231698,0.0,28.091654,28.091997,24.83158,21.2,0,0.0,1,944.19965,2.078287749333158e-05,28.113358,411.8299865722656,0.09885892,0.03909100385697905,,,0.9991660585843845,0.07505472740539977,5.0,0.0,0.0,0,0.024199445,0.5277196942953921,0.16022544283413848,0.0,0.0,0.0,203.0,VIN10_F_ALT
270,7597,28.104221,0.10792552,27.39,28.0,28.200000762939453,0.003840189,0.20000076293945312,0.10053589971920195,0.0,28.114891,28.083532,25.6,,0,0.0,0,845.2437,-1.7292949976964863e-05,28.12168,435.8299865722656,0.103142425,0.021455837830722652,,,1.0,0.0,,0.0,0.0,0,0.010751201,0.5375439751251206,0.22233009708737864,0.0,0.0,0.0,202.0,VIN10_F_ALT
271,5787,28.079453,0.10918836,26.39,28.0,28.200000762939453,0.0038885502,0.20000076293945312,0.10288762269010265,0.0,28.06108,28.068813,24.852173,,0,0.0,0,924.3148,6.722728510457006e-05,28.131298,452.7900085449219,0.07741347,0.02436495593571799,,,0.9998271988940729,0.0,,0.0,0.0,0,0.013006093,0.34299206410557653,0.2646129541864139,0.0,0.0,0.0,201.0,VIN10_F_ALT
272,10001,28.116938,0.10764872,26.39,28.0,28.200000762939453,0.0038286077,0.20000076293945312,0.07704172710915898,0.0,28.126032,28.11107,,,0,0.0,0,1012.70105,2.505451804801117e-06,28.135513,407.510009765625,0.114938945,0.016798320167983202,,,0.9997000299970003,0.0,,0.0,0.0,0,0.012411809,0.5024477046164394,0.18733509234828497,0.0,0.0,0.0,200.0,VIN10_F_ALT
273,8846,28.107069,0.119305275,25.8,28.0,28.200000762939453,0.0042446717,0.20000076293945312,0.13575794943943678,0.0,28.08968,28.13102,25.0,,0,0.0,0,946.84937,3.055280512922157e-05,28.122606,405.1099853515625,0.10544128,0.03063531539678951,,,0.9993217273343884,0.0,,0.0,0.0,0,0.021804208,0.4861816720793375,0.20228215767634855,0.0,0.0,0.0,199.0,VIN10_F_ALT
274,10352,28.114437,0.11862951,25.8,28.0,28.200000762939453,0.0042195227,0.20000076293945312,0.1255400318930211,0.0,28.088762,28.134558,24.856642,24.8,0,0.0,1,955.25366,4.4712743557006603e-05,28.121569,280.7900085449219,0.112755455,0.025792117465224113,0.0,0.009601391926819792,0.9993238021638331,0.0695517774343122,5.0,0.0,0.0,0,0.020071175,0.5440823214311368,0.16068721576553815,0.0,0.0,0.0,198.0,VIN10_F_ALT
275,8862,28.128872,0.11802411,23.39,28.0,28.200000762939453,0.004195835,0.20000076293945312,0.0720030661598324,0.00011284134506883322,28.118643,28.129692,24.890907,23.39,0,0.0,1,1006.3031,2.5886509520624676e-05,28.144508,366.54998779296875,0.12896235,0.012074023922365154,0.0,-0.006105415979687054,0.9995486346197247,0.08124576844955991,5.0,0.0,0.0,0,0.0106161665,0.539669535902182,0.21523809523809523,0.0,0.00029850746268656717,0.003050002983584932,197.0,VIN10_F_ALT
276,9552,28.144629,0.13564183,22.39,28.0,28.200000762939453,0.004819457,0.20000076293945312,0.09984117783560154,0.000314070351758794,28.134365,28.14658,24.951733,20.2,0,0.0,1,977.7844,3.9735754973829836e-05,28.186693,414.07000732421875,0.14333177,0.007537688442211055,0.0016666666294137638,0.0009885996865278085,0.9996859296482412,0.07537688442211055,5.0,0.0,0.0,0,0.02416703,0.2606571047613961,0.1991986262163709,0.0,0.0007598784194528875,2.6438593064047025,196.0,VIN10_F_ALT
277,6710,28.135576,0.10630895,25.39,28.0,28.200000762939453,0.003778453,0.20000076293945312,0.07898851874671324,0.0,28.120052,28.144365,22.531668,15.6,0,0.0,3,992.4461,6.493081166710297e-05,28.157192,308.95001220703125,0.13381869,0.010581222056631893,0.0,0.0003726171149475139,0.9997019374068554,0.32190760059612517,5.0,0.0,0.0,0,0.016642172,0.3510864054735144,0.23129251700680273,0.0,0.0,0.0,195.0,VIN10_F_ALT
278,7884,28.121897,0.13833834,23.0,28.0,28.200000762939453,0.0049192393,0.20000076293945312,0.13334616820211376,0.0002536783358701167,28.082115,28.130709,24.908218,,0,0.0,0,950.2811,6.522198928212945e-05,28.141193,364.7900085449219,0.12056622,0.016237473043257643,,,0.9994926433282597,0.0,,0.0,0.0,0,0.054879334,0.33231589750099183,0.19609164420485176,0.0,0.0005947071067499256,10.832960327249449,194.0,VIN10_F_ALT
279,8478,28.126627,0.12923245,21.39,28.0,28.200000762939453,0.004594666,0.20000076293945312,0.07312380493299113,0.00011795234725171031,28.114508,28.134796,24.692593,21.39,0,0.0,2,996.44104,7.099364531459775e-05,28.147367,389.1099853515625,0.12554188,0.01580561453172918,0.0025000000605359674,-0.004241780421238673,0.9996461429582448,0.16985138004246284,5.0,0.0,0.0,0,0.019183097,0.4642580712130628,0.1689075630252101,0.0,0.00030478512648582747,0.9187202147270739,193.0,VIN10_F_ALT
280,7575,28.125713,0.10102845,27.6,28.0,28.200000762939453,0.0035920315,0.20000076293945312,0.06456078292907909,0.0,28.108356,28.125195,24.747887,,0,0.0,0,1025.8708,2.015352054535373e-05,28.166601,334.2300109863281,0.12399281,0.011885895404120444,,,1.0,0.0,,0.0,0.0,0,0.011881548,0.5016953256437839,0.25583864118895966,0.0,0.0,0.0,192.0,VIN10_F_ALT
281,9055,28.13285,0.10905574,25.6,28.0,28.200000762939453,0.0038764554,0.20000076293945312,0.054855668019900064,0.0,28.109163,28.13763,24.39,,0,0.0,0,961.761,4.211829407741015e-05,28.132284,325.6000061035156,0.13146742,0.010051916491770684,,,0.999337382661513,0.0,,0.0,0.0,0,0.02555427,0.4699424366921051,0.22004521477015826,0.0,0.0,0.0,191.0,VIN10_F_ALT
282,9831,28.113941,0.1177512,24.6,28.0,28.200000762939453,0.0041883565,0.20000076293945312,0.05906938610278394,0.0,28.100567,28.126677,25.364347,21.6,0,0.0,1,980.1719,5.310488819474074e-05,28.130644,440.7900085449219,0.112212814,0.01169769097752009,0.0,-0.005481137160046204,0.9994914047401078,0.0732377174244736,5.0,0.0,0.0,0,0.024468016,0.2934893791209962,0.21345951629863302,0.0,0.0,0.0,190.0,VIN10_F_ALT
283,10396,28.119349,0.103232644,26.8,28.0,28.200000762939453,0.0036712317,0.20000076293945312,0.04810096105547243,0.0,28.119392,28.121437,25.070686,,0,0.0,0,992.59314,1.8641847150551816e-05,28.136768,408.7900085449219,0.11718494,0.011158137745286649,,,0.9998076183147364,0.0,,0.0,0.0,0,0.011648631,0.577782131312759,0.176171654432524,0.0,0.0,0.0,189.0,VIN10_F_ALT
284,12001,28.13202,0.10434065,26.2,28.0,28.200000762939453,0.003708964,0.20000076293945312,0.060451834984774695,0.0,28.133623,28.12485,25.597857,,0,0.0,0,1000.0334,2.7373125571152153e-06,28.087112,315.510009765625,0.13013633,0.012248979251729023,,,0.9996666944421299,0.0,,0.0,0.0,0,0.0132579645,0.4533394366405853,0.20022083179977918,0.0,0.0,0.0,188.0,VIN10_F_ALT
285,8714,28.113876,0.115539916,26.2,28.0,28.200000762939453,0.0041097114,0.20000076293945312,0.12632266325989783,0.0,28.098354,28.099604,24.947903,20.39,0,0.0,1,991.1622,2.595741148019619e-05,28.146137,401.2699890136719,0.111626536,0.02054165710351159,0.0,0.0010143918600419735,0.9995409685563461,0.08262565985770025,5.0,0.0,0.0,0,0.020141196,0.3940570459688171,0.24810510358767054,0.0,0.0,0.0,187.0,VIN10_F_ALT
286,7824,28.113785,0.11433375,25.8,28.0,28.200000762939453,0.0040668217,0.20000076293945312,0.1408776224446589,0.0,28.100964,28.117725,25.4623,,0,0.0,0,1001.17346,4.622182758489463e-05,28.143766,436.7900085449219,0.111840904,0.02147239263803681,,,0.9996165644171779,0.0,,0.0,0.0,0,0.0177776,0.5311949101656392,0.21556420233463036,0.0,0.0,0.0,186.0,VIN10_F_ALT
287,11009,28.152975,0.13700157,20.39,28.0,28.200000762939453,0.0048663267,0.20000076293945312,0.05321610968497232,0.00027250431465164867,28.13576,28.153162,25.332,20.39,0,0.0,2,980.4495,4.663978926523577e-05,28.175154,407.510009765625,0.15075813,0.006812607866291216,0.0,-0.0011351514475382673,0.9994549913706967,0.13080207103279134,5.0,0.0,0.0,0,0.021585418,0.25420258642682014,0.19148936170212766,0.0,0.0006421232876712328,0.30100007670000206,185.0,VIN10_F_ALT
288,8441,28.146475,0.11949149,22.6,28.0,28.200000762939453,0.0042453445,0.20000076293945312,0.15141671682495758,0.00011846937566639024,28.134514,28.143309,24.931894,22.6,0,0.0,1,977.07263,1.9980912465263346e-05,28.172926,367.8299865722656,0.14500464,0.008174386920980926,0.0,0.006691564657281385,0.9997630612486672,0.08529795047980097,5.0,0.0,0.0,0,0.013820648,0.47694088713556504,0.20341124447252054,0.0,0.00030385900941962927,0.764399791842699,184.0,VIN10_F_ALT
289,8739,28.174227,0.106352836,22.39,28.0,28.200000762939453,0.003774827,0.20000076293945312,0.12812120966012447,0.00011442956860052638,28.16452,28.17551,24.686216,19.6,0,0.0,2,935.2219,2.3702233099893186e-05,28.172024,462.8800048828125,0.17255467,0.0034328870580157913,0.0,-0.0029026815175403455,0.9996567112941984,0.164778578784758,5.0,0.0,0.0,0,0.011031811,0.2977980118097718,0.17011834319526628,0.0,0.0002584647195657793,0.03220001223701985,183.0,VIN10_F_ALT
290,8760,28.146147,0.10726123,24.8,28.0,28.200000762939453,0.0038108674,0.20000076293945312,0.05956355709522956,0.0,28.11964,28.150068,24.978521,,0,0.0,0,967.1977,5.371242626574979e-05,28.173088,411.8299865722656,0.14424533,0.00799177988354835,,,0.9994292237442922,0.0,,0.0,0.0,0,0.023038266,0.404913010615222,0.2347767253044655,0.0,0.0,0.0,182.0,VIN10_F_ALT
291,7941,28.178404,0.1009722,22.39,28.0,28.200000762939453,0.0035833186,0.20000076293945312,0.11574153200931112,0.0001259287243420224,28.163883,28.183437,24.9225,22.39,0,0.0,1,955.5737,3.6030146821985416e-05,28.197361,426.8800048828125,0.17722014,0.00365193300591865,0.0,-0.003947128554770147,0.9996222138269739,0.09066868152625614,5.0,0.0,0.0,0,0.010581915,0.4171058289152693,0.12362301101591187,0.0,0.0002949852507374631,0.016100006118509924,181.0,VIN10_F_ALT
292,8922,28.166018,0.11140341,21.6,28.0,28.200000762939453,0.0039552418,0.20000076293945312,0.058878344665227726,0.00011208249271463797,28.14551,28.177032,24.485537,17.6,0,0.0,2,966.92993,4.98629490397578e-05,28.185486,436.7900085449219,0.16428602,0.005716847887008183,0.0,-0.0008816060321306511,0.9996637525218561,0.16139878950907868,5.0,0.0,0.0,0,0.015614526,0.3313247632139142,0.19359464627151052,0.0,0.0002479543763947434,2.3039996336996555,180.0,VIN10_F_ALT
293,9796,28.167862,0.094394445,22.8,28.0,28.200000762939453,0.0033511398,0.20000076293945312,0.05520668613161018,0.00010208248264597796,28.16061,28.17005,25.052046,19.0,0,0.0,2,937.55817,1.9533009188982258e-05,28.177261,436.30999755859375,0.16624564,0.0033690658499234303,0.0,-0.0009749288626755331,0.999897917517354,0.14699877501020825,5.0,0.0,0.0,0,0.0075640655,0.41684090638335936,0.19510135135135134,0.0,0.00022266755733689602,1.0680006791725756,179.0,VIN10_F_ALT
294,9156,28.093689,0.12806424,25.6,27.799999237060547,28.200000762939453,0.00455847,0.40000152587890625,0.24210218686522184,0.0,28.068129,28.094765,24.6915,25.39,0,0.0,1,961.93555,4.1378276978565784e-05,28.13324,443.3500061035156,0.09152612,0.0581039755351682,0.0,-0.0014486224350759452,0.999563128003495,0.07863695937090433,5.0,0.0,0.0,0,0.022768423,0.5404809025919601,0.23163538873994638,0.0,0.0,0.0,178.0,VIN10_F_ALT
295,10240,28.102346,0.28110954,25.2,28.0,28.200000762939453,0.010003063,0.20000076293945312,0.3854100912850429,0.0,28.106035,28.11302,24.75737,,0,0.0,0,967.27277,6.486652131565906e-05,28.17258,404.0,0.100081384,0.0505859375,,,0.982421875,0.0,,0.0,0.0,0,0.017893288,0.5073858258523415,0.15843270868824533,0.0,0.0,0.0,177.0,VIN10_F_ALT
296,10163,28.098356,0.12517716,22.8,28.0,28.200000762939453,0.004454964,0.20000076293945312,0.13325579500917645,9.839614287119945e-05,28.070633,28.113663,24.880638,22.8,0,0.0,1,1002.6014,3.5513738650628066e-05,28.124126,463.3500061035156,0.09667229,0.031883487502460145,0.0,-0.0008270527205245583,0.9997048115713864,0.07084522286726361,5.0,0.0,0.0,0,0.015858222,0.507768164866782,0.2095123419626731,0.0,0.0002472799208704253,0.00600000368058673,176.0,VIN10_F_ALT
297,8435,28.077774,0.14548944,26.0,27.799999237060547,28.200000762939453,0.0051816585,0.40000152587890625,0.25498993422013416,0.0,28.070597,28.063524,,,0,0.0,0,1001.1701,-2.0066864738129444e-05,28.083632,400.4700012207031,0.075839736,0.05691249703580745,,,0.9973918197984588,0.0,,0.0,0.0,0,0.049664777,0.5496452203842268,0.14877192982456142,0.0,0.0,0.0,175.0,VIN10_F_ALT
298,7507,28.07977,0.15345377,21.2,28.0,28.200000762939453,0.0054649226,0.20000076293945312,0.20548938113982218,0.0002664180098574664,28.081503,28.082582,24.705294,21.2,0,0.0,1,952.86475,2.4587675773581662e-05,28.125648,400.4700012207031,0.078063436,0.05155188490741974,0.0,0.002336677500045811,0.9996003729852138,0.09591048354868789,5.0,0.0,0.0,0,0.027486723,0.3983105454608889,0.16783567134268537,0.0,0.0005793742757821553,0.8271997719623148,174.0,VIN10_F_ALT
299,7329,28.08623,0.11870794,25.6,28.0,28.200000762939453,0.0042265533,0.20000076293945312,0.1591434225508484,0.0,28.07322,28.089804,25.596666,,0,0.0,0,967.7397,4.308315201945621e-05,28.116608,390.7200012207031,0.08435758,0.03902838427947598,,,0.9997271114749625,0.0,,0.0,0.0,0,0.015896598,0.6595396761258525,0.17591424968474148,0.0,0.0,0.0,173.0,VIN10_F_ALT
300,6492,28.08025,0.12549257,24.8,28.0,28.200000762939453,0.004469069,0.20000076293945312,0.20073793744494456,0.0,28.052269,28.099623,25.015833,,0,0.0,0,934.54785,1.7659396856201897e-05,28.098837,419.0299987792969,0.07837214,0.052834257547751076,,,0.9996919285274184,0.0,,0.0,0.0,0,0.025511466,0.4690387167589974,0.15691672401927048,0.0,0.0,0.0,172.0,VIN10_F_ALT
301,8469,28.097855,0.12950002,23.8,28.0,28.200000762939453,0.0046088933,0.20000076293945312,0.14319822586437855,0.0001180776951233912,28.076338,28.100555,24.714285,23.8,0,0.0,1,967.4119,4.6105477746526984e-05,28.129965,421.2699890136719,0.09669774,0.031880977683315624,0.0,-0.007745687397242518,0.9991734561341362,0.08501594048884166,5.0,0.0,0.0,0,0.01659882,0.5660561956468163,0.20011055831951355,0.0,0.00027329871549603714,0.001000003838911745,171.0,VIN10_F_ALT
302,10398,28.154392,0.1348666,21.6,28.0,28.200000762939453,0.0047902507,0.20000076293945312,0.16947148314969618,0.00019234468166955183,28.128187,28.157978,24.835714,21.6,0,0.0,2,958.8389,3.590032286058571e-05,28.160355,356.30999755859375,0.15387437,0.009232544720138488,0.0,0.0049168473920249926,0.9996153106366609,0.13848817080207732,5.0,0.0,0.0,0,0.011972107,0.6324711882834003,0.163820704375667,0.0,0.0004764173415912339,0.6665998914033175,170.0,VIN10_F_ALT
303,7154,28.09482,0.2708751,21.2,28.0,28.200000762939453,0.00964146,0.20000076293945312,0.21116254551136787,0.0015376013419066256,28.09974,28.119345,24.572773,20.8,0,0.0,8,991.69104,1.0531251931764395e-05,28.121168,448.7900085449219,0.10208871,0.04193458205199888,0.07800000001277242,-0.00014952424853035548,0.9976237070170534,0.8051439753983785,7.5,0.0,0.0,0,0.027661836,0.49241809927154484,0.16498993963782696,0.0,0.003997093023255814,28.246899560697283,169.0,VIN10_F_ALT
304,10525,28.13372,0.13187492,22.0,28.0,28.200000762939453,0.0046874327,0.20000076293945312,0.13991985737708254,0.00019002375296912113,28.093815,28.1286,24.813913,22.0,0,0.0,1,951.16046,1.2602532922162075e-05,28.153893,404.30999755859375,0.13179542,0.016723679209426075,0.0,-0.004234241799892791,0.9996199524940618,0.0684085510688836,5.0,0.0,0.0,0,0.016019838,0.4102827733435015,0.23019431988041852,0.0,0.000447127207690588,0.08359998732209206,168.0,VIN10_F_ALT
305,8641,28.100767,0.12056215,24.39,28.0,28.200000762939453,0.0042903507,0.20000076293945312,0.12200205759778611,0.0,28.104721,28.102936,25.355715,,0,0.0,0,982.50006,3.892605244584431e-05,28.150238,388.0,0.098823436,0.02754310843652355,,,0.9996528179608841,0.0,,0.0,0.0,0,0.019616287,0.3908352293604629,0.2103281334050565,0.0,0.0,0.0,167.0,VIN10_F_ALT
306,8259,28.10421,0.12172955,26.39,28.0,28.200000762939453,0.004331364,0.20000076293945312,0.18477546852297885,0.0,28.086452,28.101576,24.713379,,0,0.0,0,986.7319,4.3552582757089044e-05,28.14317,457.5899963378906,0.102248855,0.04274125196755055,,,0.9995156798643904,0.0,,0.0,0.0,0,0.022465128,0.3943190220006865,0.24890190336749635,0.0,0.0,0.0,166.0,VIN10_F_ALT
307,4838,28.068546,0.13668899,24.2,28.0,28.200000762939453,0.004869828,0.20000076293945312,0.22038503957615277,0.0,28.103788,28.03982,25.35,,0,0.0,0,969.40283,-1.5918291939592034e-05,28.139027,423.3500061035156,0.068216465,0.047540305911533694,,,0.9991732120711038,0.0,,0.0,0.0,0,0.0305845,0.1643407383924705,0.2722159730033746,0.0,0.0,0.0,165.0,VIN10_F_ALT
308,7947,28.109034,0.13777727,22.6,28.0,28.200000762939453,0.0049015298,0.20000076293945312,0.16326425737194,0.00012583364791745311,28.094265,28.10538,25.9,22.6,0,0.0,1,995.48517,2.2409125893234956e-05,28.153152,312.7900085449219,0.10774924,0.029696740908518936,0.0,0.0018319704221632163,0.9992449981124952,0.09060022650056626,5.0,0.0,0.0,0,0.019210603,0.37073105458126665,0.24015493867010976,0.0,0.00030553009471432935,0.006999997936189217,164.0,VIN10_F_ALT
309,4785,28.124445,0.1188859,25.8,28.0,28.200000762939453,0.0042271377,0.20000076293945312,0.18615913187340735,0.0,28.122917,28.135597,26.079998,26.2,0,0.0,0,946.78107,2.4184307101458078e-05,28.130648,443.510009765625,0.121436186,0.03782654127481714,0.0,-6.241536709248554e-05,0.9995820271682341,0.0,5.0,0.0,0.0,0,0.02094921,0.4515775839840422,0.2723404255319149,0.0,0.0,0.0,163.0,VIN10_F_ALT
310,8478,28.121935,0.1304404,26.39,28.0,28.200000762939453,0.0046383864,0.20000076293945312,0.3487036021340842,0.0,28.102755,28.122469,24.980545,,0,0.0,0,977.96857,1.8167506519928957e-05,28.142424,362.54998779296875,0.11957694,0.045647558386411886,,,0.9997640953054966,0.0,,0.0,0.0,0,0.01780386,0.35092949573514126,0.31891891891891894,0.0,0.0,0.0,162.0,VIN10_F_ALT
311,8695,28.10689,0.17273961,21.0,28.0,28.200000762939453,0.0061458102,0.20000076293945312,0.39236883339729955,0.00023001725129384704,28.116259,28.094316,25.154495,21.0,0,0.0,2,982.4469,-1.1556601415535358e-05,28.115587,446.54998779296875,0.1065213,0.05094882116158712,0.0,0.009196486394597232,0.9995399654974123,0.16561242093156986,5.0,0.0,0.0,0,0.01637182,0.3857478472174907,0.297347316471314,0.0,0.0005803830528148578,2.3885104216227866,161.0,VIN10_F_ALT
312,7886,28.107046,0.13761325,26.8,27.799999237060547,28.200000762939453,0.004896041,0.40000152587890625,0.42024337775199644,0.0,28.103582,28.09176,24.956566,25.0,0,0.0,1,969.30634,2.971680652476486e-07,28.142273,408.4700012207031,0.10447281,0.07088511285822978,0.0,-0.002646734833990391,0.9998731930002536,0.09130103981739793,5.0,0.0,0.0,0,0.01767703,0.24486490662038257,0.3825503355704698,0.0,0.0,0.0,160.0,VIN10_F_ALT
313,9116,28.162807,0.1459636,21.2,28.0,28.389999389648438,0.0051828497,0.3899993896484375,0.335436619876876,0.00021939447125932427,28.176863,28.14628,25.19622,21.2,0,0.0,1,963.0314,-2.4521512139384105e-05,28.194645,412.0,0.1613126,0.013713658804168952,0.0,0.008750595673359113,0.999670908293111,0.07898200965335674,5.0,0.0,0.0,0,0.028162014,0.20246262470576304,0.1486013986013986,0.0,0.0005461496450027307,11.548796928022803,159.0,VIN10_F_ALT
314,4247,28.180395,0.14928022,21.2,28.0,28.389999389648438,0.0052973074,0.3899993896484375,0.3539974390410174,0.0002354603249352484,28.167347,28.195028,24.68817,19.39,0,0.0,3,1008.2238,5.023310764151896e-05,28.203588,472.0,0.17907749,0.00871203202260419,0.0,-0.005955171495628919,0.9997645396750647,0.5085943018601365,5.0,0.0,0.0,0,0.010003804,0.390631305967843,0.21705426356589147,0.0,0.0005491488193300384,0.013999995872378435,158.0,VIN10_F_ALT
317,2325,28.088392,0.12265674,27.2,27.799999237060547,28.200000762939453,0.0043668123,0.40000152587890625,0.24470562562230905,0.0,28.088394,28.079071,22.1,19.0,0,0.0,1,823.3091,-3.4656871314798376e-05,28.089678,405.6000061035156,0.087531514,0.05548387096774193,0.0,-0.0030994423423365168,1.0,0.3096774193548387,5.0,0.0,0.0,0,0.017346086,0.6508728562269491,0.1976284584980237,0.0,0.0,0.0,155.0,VIN10_F_ALT
318,6360,28.060932,0.14239672,26.2,27.799999237060547,28.200000762939453,0.005074554,0.40000152587890625,0.4328333317689127,0.0,28.08217,28.05199,24.73625,20.8,0,0.0,1,947.69055,-2.5090858398095884e-06,28.064629,443.0299987792969,0.05926593,0.11477987421383648,0.0,0.003928252250464111,0.9995283018867924,0.11320754716981131,5.0,0.0,0.0,0,0.022035733,0.3943344325024314,0.3172839506172839,0.0,0.0,0.0,154.0,VIN10_F_ALT
319,9789,28.15391,0.12920173,25.39,28.0,28.389999389648438,0.004589122,0.3899993896484375,0.4208180043767211,0.0,28.141186,28.143242,24.881756,,0,0.0,0,963.138,-5.78503369576331e-07,28.154682,51.36000061035156,0.15319584,0.03555010726325467,,,0.999795689038717,0.0,,0.0,0.0,0,0.017474135,0.4830604533439009,0.21968085106382979,0.0,0.0,0.0,153.0,VIN10_F_ALT
320,1244,28.198088,0.093459554,27.8,28.0,28.389999389648438,0.0033143933,0.3899993896484375,0.3602200439254053,0.0,28.20817,28.179182,25.200003,,0,0.0,0,1020.32745,-6.755327343203936e-05,28.18694,492.30999755859375,0.19712271,0.002411575562700965,,,1.0,0.0,,0.0,0.0,0,0.010945199,0.42873242277634815,0.17937219730941703,0.0,0.0,0.0,152.0,VIN10_F_ALT
321,1275,28.23536,0.086920135,27.8,28.200000762939453,28.389999389648438,0.0030784144,0.18999862670898438,0.5245438495606748,0.0,28.24224,28.231218,24.966648,,0,0.0,0,784.0783,4.626813301357351e-06,,414.8800048828125,0.23551418,0.0,,,1.0,0.0,,0.0,0.0,0,0.008982784,0.4833253968371369,0.23121387283236994,0.0,0.0,0.0,151.0,VIN10_F_ALT
322,116,28.184484,0.05373619,28.0,28.0,28.200000762939453,0.0019065877,0.20000076293945312,-0.0,0.0,28.18435,,,,0,0.0,0,600.68866,,,593.9099731445312,0.18448347,0.0,,,1.0,0.0,,0.0,0.0,0,0.0029107742,0.2761904761904762,0.10526315789473684,,0.0,0.0,150.0,VIN10_F_ALT
324,48,27.983335,1.1798546,20.0,28.0,28.200000762939453,0.042162757,0.20000076293945312,-0.0,0.020833333333333332,28.137144,,25.494999,20.0,0,0.0,0,792.57983,0.00011539687941999816,28.2,594.3900146484375,0.112500586,0.020833333333333332,0.0,,0.9791666666666666,0.0,5.0,0.0,0.0,0,0.008874071,0.29166666666666663,0.29411764705882354,,0.022727272727272728,0.0,148.0,VIN10_F_ALT
326,1823,28.196474,0.07691072,27.6,28.0,28.389999389648438,0.0027276715,0.3899993896484375,0.26017269175249225,0.0,28.195835,28.2113,24.3891,,0,0.0,0,755.25055,4.3750075911268665e-05,28.2,371.0299987792969,0.19669287,0.0016456390565002743,,,1.0,0.0,,0.0,0.0,0,0.0062614675,0.2984387561360355,0.11498257839721254,0.0,0.0,0.0,146.0,VIN10_F_ALT
328,353,28.19643,0.044341873,28.0,28.200000762939453,28.200000762939453,0.0015726059,0.0,0.0861103927493634,0.0,28.194195,,25.295,,0,0.0,0,698.14264,2.4640323186013007e-05,28.2,482.8699951171875,0.19699788,0.0,,,1.0,0.0,,0.0,0.0,0,0.0015619737,-0.02182271849388048,0.06936416184971098,0.0,0.0,0.0,144.0,VIN10_F_ALT
330,85,28.204355,0.04178861,28.0,28.200000762939453,28.200000762939453,0.0014816368,0.0,0.15268872541180956,0.0,28.204355,,,,0,0.0,0,601.57776,-8.275310038990231e-05,,569.9099731445312,0.20435365,0.0,,,1.0,0.0,,0.0,0.0,0,0.001746304,-0.011111541357302229,0.07142857142857142,,0.0,0.0,142.0,VIN10_F_ALT
331,2607,28.13668,0.111507826,26.8,28.0,28.200000762939453,0.003963077,0.20000076293945312,0.1785601313392048,0.0,28.122486,28.146885,24.675455,,0,0.0,0,824.61884,5.1231748199929006e-05,28.130434,478.3900146484375,0.13560848,0.025700038358266206,,,0.9996164173379364,0.0,,0.0,0.0,0,0.014355184,0.651143854736916,0.1951219512195122,0.0,0.0,0.0,141.0,VIN10_F_ALT
332,6354,28.111124,0.17697081,20.0,28.0,28.200000762939453,0.0062954016,0.20000076293945312,0.12108629707347883,0.0003147623544224111,28.109236,28.1066,24.803793,20.0,0,0.0,3,915.34393,-6.760155927257866e-06,28.111927,426.54998779296875,0.11137592,0.01589549889833176,0.0,-0.001555624388538756,0.999213094113944,0.33994334277620397,5.0,0.0,0.0,0,0.024679633,0.3034951930908504,0.20926037282020446,0.0,0.0007280669821623589,0.5710000031590461,140.0,VIN10_F_ALT
