day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
146.0,5786,28.055859,0.13377889,23.39,27.799999237060547,28.200000762939453,0.004768305,0.40000152587890625,0.3003218478577191,0.00017283097131005876,28.165375,27.988598,26.8,23.39,0,0.0,1,990.26685,-9.329713690349273e-05,28.059364,344.0,0.0518674,0.07451590594744122,0.0,-0.003605757746933092,0.99982716902869,0.1244382993432423,5.0,0.0,0.0,0,0.011430745,0.70562562454513,0.09487666034155598,0.0,0.00037397157816005983,0.0030500031256117666,,VIN14_NF_ALT
147.0,8892,28.134155,0.09692666,27.6,28.0,28.200000762939453,0.0034451596,0.20000076293945312,0.04462782607505208,0.0,28.160927,28.083344,,,0,0.0,0,926.4759,-4.817985429485369e-06,28.17957,369.2699890136719,0.13195057,0.00641025641025641,,,1.0,0.0,,0.0,0.0,0,0.0066931304,0.5513827745283844,0.13848039215686275,0.0,0.0,0.0,,VIN14_NF_ALT
148.0,5858,28.100906,0.11621381,24.8,28.0,28.200000762939453,0.0041355896,0.20000076293945312,0.10380551832818173,0.0,28.136051,28.125088,26.6,,0,0.0,0,982.819,-6.70940315004372e-05,28.062223,385.6000061035156,0.098089844,0.02663479597063343,,,0.999829293274155,0.0,,0.0,0.0,0,0.021934757,0.24043555417235105,0.20043336944745396,0.0,0.0,0.0,,VIN14_NF_ALT
149.0,8134,28.074036,0.114129625,27.6,28.0,28.200000762939453,0.0040653087,0.20000076293945312,0.18697309652508515,0.0,28.1225,28.077057,24.864864,,0,0.0,0,986.3505,-2.8502728842101085e-05,28.063728,394.2300109863281,0.0723632,0.05040570445045488,,,1.0,0.0,,0.0,0.0,0,0.011185504,0.6324110689699626,0.17774851876234365,0.0,0.0,0.0,,VIN14_NF_ALT
150.0,7717,28.109858,0.112834625,26.2,28.0,28.200000762939453,0.004014059,0.20000076293945312,0.11927045316304274,0.0,28.132568,28.132807,25.683249,,0,0.0,0,1023.852,2.273855520217828e-05,28.147343,358.54998779296875,0.10756392,0.025790565059616383,,,0.9996112478942595,0.0,,0.0,0.0,0,0.012711975,0.4983232537748974,0.19225352112676056,0.0,0.0,0.0,,VIN14_NF_ALT
151.0,7676,28.095955,0.108360335,26.0,28.0,28.200000762939453,0.003856795,0.20000076293945312,0.0812440375469418,0.0,28.144033,28.08496,26.295,,0,0.0,0,997.0424,-7.842071516165594e-06,28.11639,429.5899963378906,0.09201963,0.02149557060969255,,,0.9998697238144867,0.0,,0.0,0.0,0,0.011620858,0.3564339751415752,0.2175824175824176,0.0,0.0,0.0,,VIN14_NF_ALT
152.0,7217,28.084908,0.11617702,26.6,28.0,28.200000762939453,0.0041366355,0.20000076293945312,0.17856761935310606,0.0,28.138746,28.097166,26.126366,,0,0.0,0,986.0938,-3.356294157757419e-05,28.096132,394.54998779296875,0.08263576,0.04766523486213108,,,0.9998614382707496,0.0,,0.0,0.0,0,0.009816209,0.5528772935702583,0.19802793755135578,0.0,0.0,0.0,,VIN14_NF_ALT
153.0,5439,28.130552,0.10581839,27.8,28.0,28.200000762939453,0.003761689,0.20000076293945312,0.14453132432495175,0.0,28.16901,28.065832,25.591923,25.6,0,0.0,1,938.1131,-6.647514060069058e-05,28.141119,464.0,0.12664258,0.012136815005516733,0.0,-0.0048339222080705435,1.0,0.1323772752344181,5.0,0.0,0.0,0,0.009058995,0.6571057772688154,0.09412906356137797,0.0,0.0,0.0,,VIN14_NF_ALT
154.0,6523,28.098072,0.13467579,22.0,28.0,28.200000762939453,0.0047930614,0.20000076293945312,0.14140072870907405,0.00015330369461904033,28.127472,28.113544,26.27375,22.0,0,0.0,1,1034.8701,1.538940564383794e-05,28.0906,373.6000061035156,0.09662922,0.03311359803771271,0.0,-0.003394848040424138,0.9998466963053809,0.11037866012570903,5.0,0.0,0.0,0,0.0106528755,0.5877491468846242,0.19397590361445782,0.0,0.000355998576005696,0.09000000031664968,,VIN14_NF_ALT
155.0,8673,28.095661,0.13071565,22.8,28.0,28.200000762939453,0.004652521,0.20000076293945312,0.18169032128985632,0.00011530035743110804,28.139435,28.085829,24.97436,22.8,0,0.0,1,971.039,-3.5991810795474e-05,28.119484,379.3500061035156,0.0948545,0.03516660901648795,0.004999999888241291,-0.0058044914112983445,0.9995387985702756,0.08301625735039779,5.0,0.0,0.0,0,0.012959427,0.668944068031576,0.16412490922294845,0.0,0.00026574541589157585,0.00600000368058673,,VIN14_NF_ALT
156.0,7717,28.111523,0.11352424,27.6,28.0,28.200000762939453,0.0040383525,0.20000076293945312,0.1752925607577032,0.0,28.1324,28.09595,,,0,0.0,0,990.53644,3.3401002538821454e-06,28.103622,300.7900085449219,0.109346,0.03693145004535441,,,1.0,0.0,,0.0,0.0,0,0.01286594,0.6607949803213432,0.1523876404494382,0.0,0.0,0.0,,VIN14_NF_ALT
157.0,1450,28.172222,0.0724695,27.8,28.0,28.200000762939453,0.0025723744,0.20000076293945312,0.03989679184996489,0.0,28.179365,28.142017,,,0,0.0,0,835.1925,-2.8191191318316653e-05,28.168966,431.0299987792969,0.17015235,0.001379310344827586,,,1.0,0.0,,0.0,0.0,0,0.0042508687,0.32516267428531526,0.1323529411764706,0.0,0.0,0.0,,VIN14_NF_ALT
158.0,717,28.192177,0.040115297,28.0,28.200000762939453,28.200000762939453,0.0014229231,0.0,0.010563986284665967,0.0,28.192177,,,,0,0.0,0,600.20056,0.00030294474216578096,,588.6400146484375,0.19217646,0.0,,,1.0,0.0,,0.0,0.0,0,0.0016092766,0.2743099787855001,0.055865921787709494,,0.0,0.0,,VIN14_NF_ALT
159.0,604,28.182367,0.065064415,27.6,28.0,28.200000762939453,0.0023086923,0.20000076293945312,0.06017277339069533,0.0,28.182613,,,,0,0.0,0,612.03516,2.683726085005004e-05,,463.3500061035156,0.18269935,0.0016556291390728477,,,1.0,0.0,,0.0,0.0,0,0.0042387983,0.1389905984067908,0.14038128249566725,0.0,0.0,0.0,,VIN14_NF_ALT
171.0,3164,28.097294,0.62964207,26.0,27.389999389648438,29.600000381469727,0.02240935,2.210000991821289,1.9030176427251937,0.0,28.35315,27.93995,17.55,17.0,0,0.0,0,925.25085,-0.00033484081515587605,28.249928,502.54998779296875,0.09691522,0.37673830594184576,0.0,0.007054461316013485,0.9039190897597977,0.0,5.0,0.0,0.0,0,0.8573322,0.45985445775412753,0.18632855567805953,0.0,0.0,0.0,,VIN14_NF_ALT
172.0,9468,28.151857,0.10837534,27.0,28.0,28.200000762939453,0.0038496694,0.20000076293945312,0.245743634541804,0.0,28.182201,28.131294,26.494999,,0,0.0,0,943.2941,-2.086047499948503e-05,28.167416,355.0299987792969,0.14875205,0.011618081960287284,,,1.0,0.0,,0.0,0.0,0,0.012301536,0.45780411670465593,0.2063178677196446,0.0,0.0,0.0,,VIN14_NF_ALT
173.0,4695,28.152546,0.16296759,21.39,28.0,28.200000762939453,0.0057887337,0.20000076293945312,0.19785254341865113,0.0004259850905218317,28.169977,28.135786,25.2,21.39,0,0.0,1,1013.2905,2.8820207763054175e-05,28.186277,491.510009765625,0.15041584,0.008945686900958467,0.0,0.021797333475332213,0.9995740149094782,0.15335463258785942,5.0,0.0,0.0,0,0.017474314,0.5741050170919624,0.22743259085580306,0.0,0.0009689922480620155,2.0542494463920593,,VIN14_NF_ALT
174.0,9834,28.137413,0.12027938,22.39,28.0,28.200000762939453,0.0042747133,0.20000076293945312,0.11904647061217628,0.0001016880211511084,28.171131,28.111967,25.2,22.39,0,0.0,0,988.276,-7.646076904392034e-06,28.166904,429.1099853515625,0.13643633,0.008745169818995322,0.0,-0.0008348604794519922,0.9995932479153956,0.0,5.0,0.0,0.0,0,0.01703776,0.31218975836504775,0.19515477792732167,0.0,0.00023408239700374532,1.6373706207155436,,VIN14_NF_ALT
175.0,12008,28.118382,0.106168024,26.39,28.0,28.200000762939453,0.0037757517,0.20000076293945312,0.08890083835951632,0.0,28.134357,28.118921,25.210768,,0,0.0,0,971.3819,3.702053034494756e-05,28.155724,259.510009765625,0.11496713,0.01823784143904064,,,0.9999167221852099,0.0,,0.0,0.0,0,0.010944688,0.43574286770792797,0.24503311258278146,0.0,0.0,0.0,,VIN14_NF_ALT
176.0,5899,28.110022,0.11128894,26.8,28.0,28.200000762939453,0.0039590485,0.20000076293945312,0.1333013923921603,0.0,28.15668,28.107273,22.89,19.39,0,0.0,1,1005.79236,2.9721195918006697e-06,28.092669,289.75,0.10483505,0.026114973715448533,0.0,-0.005302643987583336,0.9998304797423292,0.12205458552296998,5.0,0.0,0.0,0,0.011477378,0.41764095136959944,0.18181818181818182,0.0,0.0,0.0,,VIN14_NF_ALT
177.0,5223,28.152382,0.11700023,23.6,28.0,28.200000762939453,0.004155962,0.20000076293945312,0.15860250544801277,0.00019146084625694046,28.190973,28.111538,,,0,0.0,0,893.07306,-6.849831072371855e-05,28.180635,432.7900085449219,0.15157817,0.009955964005360904,,,0.999808539153743,0.0,,0.0,0.0,0,0.017301261,0.09700936742742383,0.07521865889212828,0.0,0.00034234851078397807,0.0019999980479479262,,VIN14_NF_ALT
178.0,10907,28.121613,0.1060227,26.6,28.0,28.200000762939453,0.00377015,0.20000076293945312,0.09171079254103814,0.0,28.141006,28.103325,26.263334,,0,0.0,0,974.9558,2.051958628929883e-05,28.146559,381.1099853515625,0.11897175,0.016228110387824332,,,0.9999083157605207,0.0,,0.0,0.0,0,0.010769118,0.506257052792063,0.188800792864222,0.0,0.0,0.0,,VIN14_NF_ALT
179.0,5988,28.13594,0.100059114,27.39,28.0,28.200000762939453,0.003556274,0.20000076293945312,0.0929272241326671,0.0,28.147408,28.133898,,,0,0.0,0,975.17645,1.3805384847629666e-05,28.1519,433.2699890136719,0.1310314,0.014870509607351713,,,1.0,0.0,,0.0,0.0,0,0.010066702,0.48770121862239696,0.21383248730964466,0.0,0.0,0.0,,VIN14_NF_ALT
180.0,5413,28.109346,0.10826246,27.6,28.0,28.200000762939453,0.0038514754,0.20000076293945312,0.11427767552182444,0.0,28.154379,28.07247,,,0,0.0,0,968.8516,-1.8357196610858142e-05,28.143606,433.1099853515625,0.10605804,0.023277295399963052,,,1.0,0.0,,0.0,0.0,0,0.008389815,0.38960860015326476,0.2175632911392405,0.0,0.0,0.0,,VIN14_NF_ALT
181.0,84,28.19524,0.030674316,28.0,28.200000762939453,28.200000762939453,0.0010879253,0.0,-0.0,0.0,28.19524,,,,0,0.0,0,600.4133,,,595.8300170898438,0.19523884,0.0,,,1.0,0.0,,0.0,0.0,0,0.00094090996,0.4876543209876542,0.024096385542168676,,0.0,0.0,,VIN14_NF_ALT
183.0,172,28.283895,0.09700389,28.0,28.200000762939453,28.389999389648438,0.003429651,0.18999862670898438,0.687661208297261,0.0,28.279005,,27.1,,0,0.0,0,642.6361,0.0001310990168622834,,568.7899780273438,0.2815699,0.0,,,1.0,0.0,,0.0,0.0,0,0.009311359,0.291703733604755,0.35,,0.0,0.0,,VIN14_NF_ALT
184.0,10643,28.160933,0.08812612,26.39,28.0,28.200000762939453,0.0031293752,0.20000076293945312,0.08135800941544459,0.0,28.164436,28.148066,26.6,,0,0.0,0,999.2369,4.345336199356263e-06,28.163408,363.8299865722656,0.15933536,0.004228131166024617,,,0.9998120830592878,0.0,,0.0,0.0,0,0.009592849,0.4813152413573202,0.19935344827586207,0.0,0.0,0.0,,VIN14_NF_ALT
185.0,8674,28.136879,0.1038096,27.2,28.0,28.200000762939453,0.0036894497,0.20000076293945312,0.13365626246059192,0.0,28.16751,28.091658,,,0,0.0,0,970.2464,-2.004299701816732e-05,28.174377,325.2699890136719,0.13422574,0.007839520405810468,,,1.0,0.0,,0.0,0.0,0,0.009802751,0.49782780629197176,0.18385650224215247,0.0,0.0,0.0,,VIN14_NF_ALT
186.0,8028,28.147127,0.09423119,27.39,28.0,28.200000762939453,0.0033478085,0.20000076293945312,0.08220853039348885,0.0,28.168394,28.111355,,,0,0.0,0,917.70105,-1.038942209559703e-05,28.170185,395.0299987792969,0.14603068,0.006726457399103139,,,1.0,0.0,,0.0,0.0,0,0.0068649645,0.48535650184712575,0.14734774066797643,0.0,0.0,0.0,,VIN14_NF_ALT
187.0,6901,28.13221,0.10914677,25.8,28.0,28.200000762939453,0.0038797793,0.20000076293945312,0.09905988124332714,0.0,28.166723,28.104763,25.189999,,0,0.0,0,920.57043,-1.985385287919171e-05,28.145296,304.4700012207031,0.13133942,0.010288364005216636,,,0.9995652803941458,0.0,,0.0,0.0,0,0.008343318,0.5417766852997598,0.14125295508274233,0.0,0.0,0.0,,VIN14_NF_ALT
188.0,7827,28.146532,0.09283616,27.39,28.0,28.200000762939453,0.003298316,0.20000076293945312,0.05984742657812239,0.0,28.15435,28.130705,,,0,0.0,0,968.12115,1.556053663965633e-05,28.182665,347.8299865722656,0.14512637,0.0038328861632809506,,,1.0,0.0,,0.0,0.0,0,0.008042803,0.4624917358565433,0.19284149013878743,0.0,0.0,0.0,,VIN14_NF_ALT
189.0,2878,28.113388,0.10181373,27.8,28.0,28.200000762939453,0.003621539,0.20000076293945312,0.04595609826931736,0.0,28.134836,28.10263,27.2,,0,0.0,0,978.42145,-7.65447793166823e-06,28.165796,436.30999755859375,0.11220682,0.004517025712300208,,,1.0,0.0,,0.0,0.0,0,0.009872877,0.5159431066955636,0.219959266802444,0.0,0.0,0.0,,VIN14_NF_ALT
190.0,9505,28.097849,0.12101832,24.2,28.0,28.200000762939453,0.0043070316,0.20000076293945312,0.10894955538384311,0.0,28.125425,28.112713,24.690605,,0,0.0,0,1059.3119,2.7176271989222156e-05,28.070456,386.7200012207031,0.09378995,0.026407154129405575,,,0.9995791688584955,0.0,,0.0,0.0,0,0.028991057,0.4108736285727283,0.1678832116788321,0.0,0.0,0.0,,VIN14_NF_ALT
191.0,884,28.19053,0.104358345,25.8,28.0,28.200000762939453,0.0037018936,0.20000076293945312,0.182552830743185,0.0,28.196667,28.2,25.978,,0,0.0,0,812.43494,-4.708639588434151e-06,28.2,407.0299987792969,0.19007984,0.0011312217194570137,,,0.998868778280543,0.0,,0.0,0.0,0,0.017675458,0.10420930226059609,0.09421841541755889,0.0,0.0,0.0,,VIN14_NF_ALT
192.0,9263,28.14069,0.10032558,26.6,28.0,28.200000762939453,0.0035651429,0.20000076293945312,0.057516327726209474,0.0,28.151585,28.130638,,,0,0.0,0,1005.3869,1.3491461427531589e-05,28.162676,372.0,0.13891988,0.0057216884378711004,,,0.999460218071899,0.0,,0.0,0.0,0,0.011357734,0.36086449075137617,0.22177742193755004,0.0,0.0,0.0,,VIN14_NF_ALT
193.0,5088,28.131815,0.10057424,27.2,28.0,28.200000762939453,0.0035751066,0.20000076293945312,0.07812426924481891,0.0,28.178732,28.151188,,,0,0.0,0,1014.2065,-1.8658123766120928e-05,28.145689,400.0,0.12694032,0.011988993710691825,,,1.0,0.0,,0.0,0.0,0,0.0060733343,0.34050681143249983,0.11506524317912219,0.0,0.0,0.0,,VIN14_NF_ALT
194.0,10455,28.154093,0.09972168,23.6,28.0,28.200000762939453,0.0035419958,0.20000076293945312,0.05852963930863064,9.564801530368245e-05,28.16762,28.127033,,23.6,0,0.0,1,920.9653,1.2015631213890646e-05,28.168045,317.2699890136719,0.15365146,0.00392156862745098,0.0,-0.0028061554943198167,0.9998087039693926,0.06886657101865136,5.0,0.0,0.0,0,0.0075448076,0.4320015176271947,0.17118226600985223,0.0,0.00019924287706714485,0.001999998141080095,,VIN14_NF_ALT
195.0,6634,28.16881,0.08605106,26.6,28.0,28.200000762939453,0.003054835,0.20000076293945312,0.1141364108687817,0.0,28.195206,28.13025,,,0,0.0,0,928.48114,6.63280703173947e-06,28.185894,325.2699890136719,0.16685165,0.0028640337654507087,,,0.9998492613807658,0.0,,0.0,0.0,0,0.0074598463,0.43400846476456834,0.12382578992314261,0.0,0.0,0.0,,VIN14_NF_ALT
196.0,11309,28.167044,0.08296478,27.0,28.0,28.200000762939453,0.0029454557,0.20000076293945312,0.0907225828179804,0.0,28.169043,28.154234,26.345,,0,0.0,0,952.7853,1.2181015667242606e-05,28.181482,72.1500015258789,0.1652376,0.0020339582596391936,,,1.0,0.0,,0.0,0.0,0,0.008455344,0.47544668502420934,0.17792068595927116,0.0,0.0,0.0,,VIN14_NF_ALT
197.0,6077,28.17235,0.09907269,27.0,28.0,28.389999389648438,0.003516664,0.3899993896484375,0.2560964853844879,0.0,28.221745,28.132833,27.0,,0,0.0,0,985.35925,-1.3928892038571449e-05,28.175774,287.19000244140625,0.16697499,0.009218106995884774,,,1.0,0.0,,0.0,0.0,0,0.011542482,0.5521898584911388,0.12431444241316271,0.0,0.0,0.0,,VIN14_NF_ALT
198.0,7985,28.18063,0.08228852,26.0,28.0,28.200000762939453,0.0029200383,0.20000076293945312,0.1571899675375596,0.0,28.195797,28.161785,24.944695,,0,0.0,0,960.7815,1.03103252203263e-06,28.192326,379.510009765625,0.17894976,0.0013777555110220442,,,0.9998747651847214,0.0,,0.0,0.0,0,0.005723452,0.41676339447699395,0.10906612133605999,0.0,0.0,0.0,,VIN14_NF_ALT
199.0,9951,28.173016,0.09720498,24.2,28.0,28.200000762939453,0.0034502868,0.20000076293945312,0.14510064343220674,0.0,28.187546,28.152536,25.578,,0,0.0,0,955.4906,1.7318851763510353e-05,28.19022,360.30999755859375,0.17058446,0.0019093558436338056,,,0.9997990151743543,0.0,,0.0,0.0,0,0.031646166,0.2819588428981404,0.1585014409221902,0.0,0.0,0.0,,VIN14_NF_ALT
200.0,7131,28.181557,0.0709245,27.6,28.0,28.200000762939453,0.002516699,0.20000076293945312,0.111718456281297,0.0,28.19323,28.169443,26.39,,0,0.0,0,991.9096,-1.1087054767664319e-06,28.181908,348.32000732421875,0.17903444,0.002103491796381994,,,1.0,0.0,,0.0,0.0,0,0.0073757307,0.609153945161278,0.09710743801652892,0.0,0.0,0.0,,VIN14_NF_ALT
201.0,3999,28.20883,0.09779069,27.8,28.0,28.389999389648438,0.0034666695,0.3899993896484375,0.4349636470613464,0.0,28.26603,28.16208,,,0,0.0,0,925.3914,-9.436401174888358e-05,28.210594,398.54998779296875,0.20662963,0.0017504376094023505,,,1.0,0.0,,0.0,0.0,0,0.009939913,0.5054626886641003,0.2383367139959432,0.0,0.0,0.0,,VIN14_NF_ALT
202.0,6353,28.172606,0.1247748,22.0,28.0,28.389999389648438,0.004428941,0.3899993896484375,0.23319127792157698,0.00015740594994490792,28.205124,28.135826,25.089802,22.0,0,0.0,1,994.87573,-3.900785883918006e-05,28.179789,355.510009765625,0.1710945,0.0031481189988981583,0.0,0.0014077717396036716,0.9996851881001102,0.11333228396033371,5.0,0.0,0.0,0,0.012139743,0.673238409395883,0.07172995780590717,0.0,0.00031826861871419476,0.02000000001862645,,VIN14_NF_ALT
203.0,9755,28.173126,0.08212876,27.8,28.0,28.200000762939453,0.0029151456,0.20000076293945312,0.13456431138994374,0.0,28.194023,28.159805,27.0,,0,0.0,0,1006.2056,-2.440452146049432e-06,28.192764,284.32000732421875,0.17148204,0.0019479188025425466,,,1.0,0.0,,0.0,0.0,0,0.008162024,0.6314394000163823,0.10278011794439765,0.0,0.0,0.0,,VIN14_NF_ALT
204.0,9787,28.154678,0.10197345,24.2,28.0,28.200000762939453,0.0036219007,0.20000076293945312,0.09306322903984968,0.0,28.180262,28.155542,26.900002,,0,0.0,0,992.84766,3.8050029087107756e-07,28.155851,209.27000427246094,0.1525072,0.008379317392192928,,,0.9997956472872177,0.0,,0.0,0.0,0,0.018398425,0.2033842760684549,0.08023774145616643,0.0,0.0,0.0,,VIN14_NF_ALT
205.0,3478,28.15343,0.10991788,27.8,28.0,28.389999389648438,0.0039042446,0.3899993896484375,0.26938180881880514,0.0,28.212608,28.129343,,,0,0.0,0,892.5837,-4.5968432311203184e-05,28.155602,421.2699890136719,0.15222299,0.010063254744105807,,,1.0,0.0,,0.0,0.0,0,0.011198332,0.6018590383775593,0.14836795252225518,0.0,0.0,0.0,,VIN14_NF_ALT
206.0,7153,28.195438,0.09872039,24.39,28.0,28.389999389648438,0.0035012893,0.3899993896484375,0.30646243213130686,0.0,28.233065,28.168873,26.9475,26.0,0,0.0,1,967.5034,-4.5220596257543526e-05,28.199745,244.9499969482422,0.19191583,0.0018174192646442052,0.0,-0.0032253265519607208,0.9997203970362086,0.10065706696490984,5.0,0.0,0.0,0,0.01630561,0.29642867335999745,0.16391752577319588,0.0,0.0,0.0,,VIN14_NF_ALT
207.0,8784,28.179953,0.080195636,26.0,28.0,28.200000762939453,0.00284584,0.20000076293945312,0.12436426267759337,0.0,28.18717,28.182352,27.0,,0,0.0,0,965.3462,1.0410098705229784e-05,28.195848,334.2300109863281,0.17810743,0.002163023679417122,,,0.9997723132969034,0.0,,0.0,0.0,0,0.008481469,0.5382664289575749,0.13251961639058413,0.0,0.0,0.0,,VIN14_NF_ALT
208.0,7037,28.18715,0.07902196,27.2,28.0,28.200000762939453,0.0028034747,0.20000076293945312,0.20634514222959327,0.0,28.205986,28.180216,26.39,,0,0.0,0,991.9975,1.8542278392324028e-05,28.20155,348.95001220703125,0.18375948,0.0034119988626670457,,,1.0,0.0,,0.0,0.0,0,0.0077323075,0.45938479344370503,0.12799043062200957,0.0,0.0,0.0,,VIN14_NF_ALT
209.0,11083,28.160841,0.086507924,26.2,28.0,28.200000762939453,0.0030719226,0.20000076293945312,0.06952921241671348,0.0,28.17729,28.16897,27.6,,0,0.0,0,1064.4983,4.924394636315566e-05,28.176598,434.2300109863281,0.15757525,0.008301001533880718,,,0.9999097717224578,0.0,,0.0,0.0,0,0.0051571527,0.3697607584672377,0.13897937024972856,0.0,0.0,0.0,,VIN14_NF_ALT
210.0,8039,28.162947,0.10273164,24.8,28.0,28.200000762939453,0.0036477589,0.20000076293945312,0.15540986668762086,0.0,28.203974,28.16397,24.805405,24.8,0,0.0,1,967.33636,6.250573264604961e-06,28.170727,338.54998779296875,0.16194159,0.005847953216374269,0.0,-0.0013621438240928978,0.9997512128374176,0.08956337852966786,5.0,0.0,0.0,0,0.0062711127,0.4645616180056263,0.08119218910585817,0.0,0.0,0.0,,VIN14_NF_ALT
211.0,6416,28.185001,0.088590786,27.6,28.0,28.389999389648438,0.003143189,0.3899993896484375,0.25797956409385625,0.0,28.22415,28.189922,25.584286,21.8,0,0.0,1,948.4831,8.521677308241197e-06,28.213984,378.2300109863281,0.18406697,0.0021820448877805485,0.0,-0.004009093091193064,1.0,0.11221945137157106,5.0,0.0,0.0,0,0.007921223,0.5970801565966083,0.12175470008952552,0.0,0.0,0.0,,VIN14_NF_ALT
212.0,6550,28.169746,0.09874208,25.8,28.0,28.200000762939453,0.0035052528,0.20000076293945312,0.2145004386956299,0.0,28.196455,28.16497,,,0,0.0,0,924.1942,6.94021637997552e-06,28.190508,425.75,0.16980818,0.004122137404580153,,,0.9998473282442748,0.0,,0.0,0.0,0,0.0077153817,0.44651507278068475,0.1131815044858523,0.0,0.0,0.0,,VIN14_NF_ALT
213.0,7837,28.15445,0.095407225,27.8,28.0,28.200000762939453,0.0033887087,0.20000076293945312,0.1348348940544528,0.0,28.17875,28.150526,,,0,0.0,0,998.0574,-8.446935661530537e-06,28.15602,386.7200012207031,0.15288721,0.0035732516590096988,,,1.0,0.0,,0.0,0.0,0,0.010641112,0.5841543984757823,0.13898080741230973,0.0,0.0,0.0,,VIN14_NF_ALT
214.0,9411,28.153597,0.09827717,26.39,28.0,28.200000762939453,0.00349075,0.20000076293945312,0.13557138800584656,0.0,28.180058,28.14576,24.99804,,0,0.0,0,1007.1479,-2.2901362447505524e-05,28.159004,311.510009765625,0.15021095,0.009032943676939426,,,0.999787482732972,0.0,,0.0,0.0,0,0.01016852,0.6447770346269244,0.11912479740680713,0.0,0.0,0.0,,VIN14_NF_ALT
215.0,6090,28.171999,0.110273935,25.0,28.0,28.389999389648438,0.00391431,0.3899993896484375,0.23330569124326925,0.0,28.210209,28.184788,26.494999,25.0,0,0.0,1,956.4996,-3.5402130522062164e-05,28.188257,348.4700012207031,0.17048822,0.0064039408866995075,0.0,-0.011991418572022667,0.9995073891625615,0.11822660098522167,5.0,0.0,0.0,0,0.02730967,0.1949405521305416,0.08925476603119584,0.0,0.0,0.0,,VIN14_NF_ALT
216.0,8690,28.182413,0.07930866,27.0,28.0,28.200000762939453,0.0028141188,0.20000076293945312,0.17028869801775012,0.0,28.206112,28.18735,26.1,,0,0.0,0,990.9025,6.676018774729638e-07,28.189463,133.44000244140625,0.18073364,0.0018411967779056386,,,1.0,0.0,,0.0,0.0,0,0.010076868,0.5762798228158431,0.11511254019292605,0.0,0.0,0.0,,VIN14_NF_ALT
217.0,11103,28.175386,0.084050745,26.39,28.0,28.200000762939453,0.0029831266,0.20000076293945312,0.14311264998417603,0.0,28.202406,28.18766,25.04375,,0,0.0,0,1014.1801,6.954983954580198e-07,28.17888,285.2699890136719,0.17360324,0.001531117715932631,,,0.999819868504008,0.0,,0.0,0.0,0,0.007560869,0.5262284098029115,0.0890125173852573,0.0,0.0,0.0,,VIN14_NF_ALT
