day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
462,9902,27.979317,0.09162743,25.2,27.799999237060547,28.0,0.0032748273,0.20000076293945312,0.41372929368984956,0.0,27.971262,27.99024,25.0392,,0,0.0,0,915.691,6.060750741549915e-05,28.013395,446.8800048828125,-0.027186526,0.16663300343364976,,,0.9996970309028479,0.0,,0.0,0.0,0,0.015772056,0.20401023789731718,0.16014026884862653,0.0,0.0,0.0,211.0,VIN7_F_ALT
463,10036,27.964428,0.10534908,22.2,27.799999237060547,28.0,0.0037672531,0.20000076293945312,0.49889578768130705,9.964129135113592e-05,27.950111,27.978928,25.36854,22.2,0,0.0,0,885.4942,6.632627862885758e-05,27.9875,424.30999755859375,-0.04207809,0.22134741877616104,0.0,0.009351034209708274,0.9997010761259466,0.0,10.0,0.0,0.0,0,0.009855253,0.3856591995539704,0.2245125348189415,0.0,0.00023250406882120437,0.08099996553361422,210.0,VIN7_F_ALT
464,11521,27.967396,0.09204394,24.39,27.799999237060547,28.0,0.003291116,0.20000076293945312,0.48371888176300915,0.0,27.967384,27.965538,24.851398,20.8,0,0.0,1,877.96564,6.40335933412135e-05,28.009615,350.7200012207031,-0.036636993,0.19993054952686865,0.0,-0.00024487105283692436,0.9998264039579897,0.062494575123687175,5.0,0.0,0.0,0,0.02162209,0.1757682819698248,0.16603415559772297,0.0,0.0,0.0,209.0,VIN7_F_ALT
465,6575,27.983692,0.1090212,23.0,27.799999237060547,28.200000762939453,0.0038958834,0.40000152587890625,0.39493382620200707,0.0001520912547528517,27.984486,27.975,25.104116,23.0,0,0.0,0,817.65515,-4.031487808212549e-05,27.9875,360.7900085449219,-0.018314889,0.1361216730038023,0.0,0.0008554333081415547,0.9993916349809886,0.0,5.0,0.0,0.0,0,0.012782477,0.3731546425638354,0.10009017132551848,0.0,0.000397456279809221,1.3589999999385327,208.0,VIN7_F_ALT
466,12378,27.979816,0.10637976,21.39,27.799999237060547,28.0,0.0038020178,0.20000076293945312,0.41302543350517895,8.078849571820973e-05,27.977938,28.007383,24.969788,20.2,0,0.0,2,840.9413,4.817929289618369e-06,27.991667,366.2300109863281,-0.02459931,0.1589366515837104,0.0025000000605359674,0.017605602223658846,0.9995960575214089,0.11633543383422201,5.0,0.0,0.0,0,0.010496487,0.3599963522745817,0.13243064729194187,0.0,0.0001668613382279326,3.9593709258838743,207.0,VIN7_F_ALT
467,9580,27.973316,0.08236508,26.2,27.799999237060547,28.0,0.0029444161,0.20000076293945312,0.43161954732218316,0.0,27.979542,27.992025,24.85,,0,0.0,0,891.18665,2.9714341103954815e-05,27.972565,464.30999755859375,-0.036039382,0.1886418206493371,,,0.9997912317327766,0.0,,0.0,0.0,0,0.01013214,0.44787444577533614,0.13532232285562068,0.0,0.0,0.0,206.0,VIN7_F_ALT
468,9611,27.9635,0.09788414,23.2,27.799999237060547,28.0,0.0035004253,0.20000076293945312,0.5028131464468923,0.00010404744563520966,27.97274,27.982788,20.6,20.6,0,0.0,1,920.1105,6.400862463924597e-05,27.99101,453.1099853515625,-0.043346327,0.22391010300697117,0.0,-6.1456923525213e-05,0.9998959525543648,0.07491416085735095,5.0,0.0,0.0,0,0.0071616387,0.3713587466908709,0.1663187195546277,0.0,0.0002752546105147261,0.0039999960958958525,205.0,VIN7_F_ALT
469,472,27.984322,0.07715751,27.2,27.799999237060547,28.0,0.0027571693,0.20000076293945312,0.327121277331641,0.0,27.976345,27.991667,25.133333,,0,0.0,0,752.25397,1.016422144546358e-05,,397.1099853515625,-0.01525428,0.08898305084745763,,,1.0,0.0,,0.0,0.0,0,0.006356417,0.4214498052115733,0.11891891891891893,0.0,0.0,0.0,204.0,VIN7_F_ALT
470,270,28.014814,0.062795736,27.8,28.0,28.200000762939453,0.0022415188,0.20000076293945312,0.07710641981166547,0.0,28.014503,,,,0,0.0,0,604.79285,1.8079819190090224e-05,,584.6400146484375,0.014814871,0.014814814814814815,,,1.0,0.0,,0.0,0.0,0,0.0039267526,0.1465074212393523,0.13409961685823754,,0.0,0.0,203.0,VIN7_F_ALT
473,473,27.994505,0.09595343,26.8,27.799999237060547,28.200000762939453,0.0034275807,0.40000152587890625,0.3047295697054359,0.0,27.966486,28.026087,,,0,0.0,0,848.7083,7.434977713576252e-05,,436.0,-0.008456684,0.10359408033826638,,,0.9978858350951374,0.0,,0.0,0.0,0,0.0077840206,0.5527874829105264,0.13043478260869565,0.0,0.0,0.0,200.0,VIN7_F_ALT
474,114,28.014036,0.09489405,27.8,27.799999237060547,28.200000762939453,0.0033873753,0.40000152587890625,0.27619092240707505,0.0,28.00762,,,,0,0.0,0,637.65576,0.0002589465389936702,,534.8800048828125,0.014035141,0.07894736842105263,,,1.0,0.0,,0.0,0.0,0,0.007633658,0.3037346896679932,0.125,,0.0,0.0,199.0,VIN7_F_ALT
475,4106,27.980272,0.085775554,27.6,27.799999237060547,28.0,0.0030655726,0.20000076293945312,0.4191094268525043,0.0,27.954124,28.003006,25.5,,0,0.0,0,851.92267,6.377040806303847e-05,28.036364,499.8299865722656,-0.022314332,0.15371498172959805,,,1.0,0.0,,0.0,0.0,0,0.010041717,0.4396647198223541,0.22673198040587825,0.0,0.0,0.0,198.0,VIN7_F_ALT
476,5664,27.989685,0.11364745,21.39,27.799999237060547,28.0,0.0040603336,0.20000076293945312,0.30009161326045963,0.00017655367231638418,27.961718,27.997364,24.780645,19.0,0,0.0,2,1062.512,3.745994386303607e-05,28.00489,331.19000244140625,-0.020286798,0.13716814159292035,0.0,0.1255825580723527,0.9998234463276836,0.2542372881355932,5.0,0.0,0.0,0,0.011892965,0.46117044220255643,0.22451081359423275,0.0,0.00039478878799842083,0.013050002760067514,197.0,VIN7_F_ALT
477,3230,27.964333,0.08529456,27.6,27.799999237060547,28.0,0.0030501196,0.20000076293945312,0.4962021548401859,0.0,27.957994,27.97191,,,0,0.0,0,906.47955,4.9788288520214025e-05,27.975,544.1500244140625,-0.036966085,0.2018575851393189,,,1.0,0.0,,0.0,0.0,0,0.011339617,0.4954470993327442,0.24119530416221985,0.0,0.0,0.0,196.0,VIN7_F_ALT
478,7237,27.940773,0.11221059,24.39,27.799999237060547,28.0,0.0040160157,0.20000076293945312,0.6380930092553818,0.0,27.939201,27.944899,25.039999,25.0,0,0.0,1,921.5236,1.8690350030124787e-05,27.961071,283.510009765625,-0.06704891,0.32817251866187447,,,0.9995854635898853,0.09948873842752522,5.0,0.0,0.0,0,0.017232839,0.3840624950161209,0.2367713004484305,0.0,0.0,0.0,195.0,VIN7_F_ALT
479,2592,27.972609,0.08753962,27.6,27.799999237060547,28.0,0.0031294764,0.20000076293945312,0.4660493322854706,0.0,27.991741,27.941177,26.0,,0,0.0,0,772.25665,-5.271034091345039e-05,27.961538,409.2699890136719,-0.02785504,0.1720679012345679,,,1.0,0.0,,0.0,0.0,0,0.005974068,0.33435834472751585,0.12782440284054228,0.0,0.0,0.0,194.0,VIN7_F_ALT
481,153,27.980392,0.0752707,27.8,27.799999237060547,28.0,0.002690123,0.20000076293945312,0.3751773083363277,0.0,27.98,,23.767302,,0,0.0,0,624.8503,4.580347004074694e-05,,564.3200073242188,-0.019607918,0.12418300653594772,,,1.0,0.0,,0.0,0.0,0,0.0057718717,0.06933166770768238,0.21476510067114093,,0.0,0.0,192.0,VIN7_F_ALT
482,9586,27.985079,0.13536897,21.8,27.799999237060547,28.200000762939453,0.0048371837,0.40000152587890625,0.42864463365379235,0.00031295639474233255,27.983433,28.00179,25.005835,21.8,0,0.0,2,919.7801,8.610839260563382e-05,28.045181,353.6000061035156,-0.022079367,0.17548252477829943,0.0,0.0017756549146412635,0.9995827248070103,0.15021906947631963,5.0,0.0,0.0,0,0.017674139,0.17748258825911695,0.16428571428571428,0.0,0.0007547169811320754,0.03800007865577948,191.0,VIN7_F_ALT
483,1429,27.951855,0.098900385,27.6,27.799999237060547,28.0,0.0035382404,0.20000076293945312,0.6035219096009343,0.0,27.97166,27.96418,,,0,0.0,0,842.3093,-3.221405602326015e-05,,505.2699890136719,-0.050245106,0.2631210636808957,,,1.0,0.0,,0.0,0.0,0,0.010560926,0.4441889034268714,0.1885245901639344,0.0,0.0,0.0,190.0,VIN7_F_ALT
484,2975,27.974787,0.10229555,27.0,27.799999237060547,28.200000762939453,0.0036567051,0.40000152587890625,0.5021854686537495,0.0,28.048649,27.990244,,,0,0.0,0,803.9039,2.1825299550669583e-05,28.145454,348.32000732421875,-0.027700942,0.19932773109243698,,,1.0,0.0,,0.0,0.0,0,0.012378803,0.4814160037041705,0.23333333333333334,0.0,0.0,0.0,189.0,VIN7_F_ALT
485,6982,28.004324,0.10059415,25.8,27.799999237060547,28.200000762939453,0.0035920935,0.40000152587890625,0.3193492178211408,0.0,27.993345,28.011257,24.187626,,0,0.0,0,1029.6587,4.3098808073503795e-05,28.03987,416.0,-0.010203501,0.1511677890815303,,,0.9994270982526496,0.0,,0.0,0.0,0,0.01553848,0.3142884981420772,0.12985571587125416,0.0,0.0,0.0,188.0,VIN7_F_ALT
486,60,27.99,0.057342485,27.8,27.799999237060547,28.0,0.0020486775,0.20000076293945312,0.24493002679463532,0.0,27.991837,,,,0,0.0,0,713.0252,-3.5392310015676246e-05,,569.9099731445312,-0.010000038,0.06666666666666667,,,1.0,0.0,,0.0,0.0,0,0.0032653257,-0.02127659574468081,0.125,,0.0,0.0,187.0,VIN7_F_ALT
488,2141,27.96852,0.11156994,27.6,27.799999237060547,28.200000762939453,0.0039891256,0.40000152587890625,0.5675091125397181,0.0,28.02234,27.945028,,,0,0.0,0,909.5587,-7.327559955774815e-05,28.012346,519.8300170898438,-0.03409634,0.25175151798225126,,,1.0,0.0,,0.0,0.0,0,0.01303135,0.6427414844105148,0.1307277628032345,0.0,0.0,0.0,185.0,VIN7_F_ALT
499,4430,28.009558,0.0949007,27.0,27.799999237060547,28.200000762939453,0.003388154,0.40000152587890625,0.30118712281755416,0.0,28.022543,27.996881,24.625557,,0,0.0,0,844.5152,-2.1779046992273523e-05,28.029787,334.54998779296875,0.008654663,0.08442437923250565,,,1.0,0.0,,0.0,0.0,0,0.012713682,0.5116680062427565,0.16740304369170347,0.0,0.0,0.0,174.0,VIN7_F_ALT
500,8229,27.998951,0.102458686,25.8,27.799999237060547,28.200000762939453,0.003659376,0.40000152587890625,0.37721917371644287,0.0,27.989801,27.991928,24.550797,,0,0.0,0,968.3449,2.3933325775203756e-05,28.02885,351.3500061035156,-0.010817875,0.15311702515493986,,,0.9997569571029287,0.0,,0.0,0.0,0,0.01264598,0.3947132735898556,0.14466546112115733,0.0,0.0,0.0,173.0,VIN7_F_ALT
503,2626,27.93892,0.12101601,27.6,27.799999237060547,28.200000762939453,0.004331449,0.40000152587890625,0.6944451281861168,0.0,27.964668,27.929464,24.390858,24.8,0,0.0,0,971.0694,-4.761970765125965e-06,27.938889,516.6400146484375,-0.06207181,0.3709063214013709,0.0,-0.12261120271199938,1.0,0.0,5.0,0.0,0.0,0,0.0170753,0.5076091720897863,0.23411371237458195,0.0,0.0,0.0,170.0,VIN7_F_ALT
504,4688,27.96843,0.10497342,27.6,27.799999237060547,28.200000762939453,0.0037532826,0.40000152587890625,0.5470513488067761,0.0,28.00819,27.93964,24.381132,24.2,0,0.0,1,905.18164,-8.099111153249023e-05,27.938738,495.3500061035156,-0.041425068,0.2606655290102389,0.0,-0.0016880328153282102,1.0,0.15358361774744028,5.0,0.0,0.0,0,0.010689435,0.45362137311624495,0.16596638655462184,0.0,0.0,0.0,169.0,VIN7_F_ALT
505,4766,27.985943,0.11293894,27.6,27.799999237060547,28.200000762939453,0.0040355595,0.40000152587890625,0.504936548925276,0.0,28.010063,27.965662,24.544767,,0,0.0,0,893.31104,-4.078692394408725e-05,27.967855,502.07000732421875,-0.019517377,0.20671563483735572,,,1.0,0.0,,0.0,0.0,0,0.015477019,0.6165496222201817,0.1568287037037037,0.0,0.0,0.0,168.0,VIN7_F_ALT
506,2740,28.025398,0.09076534,27.39,28.0,28.200000762939453,0.0032386817,0.20000076293945312,0.18677455528950065,0.0,28.039999,28.020388,24.533924,,0,0.0,0,924.5522,2.3857434840253827e-05,28.066666,304.32000732421875,0.025105936,0.04525547445255475,,,1.0,0.0,,0.0,0.0,0,0.010118286,0.36264425405079803,0.2544987146529563,0.0,0.0,0.0,167.0,VIN7_F_ALT
507,520,27.992308,0.08656649,27.8,27.799999237060547,28.200000762939453,0.0030925102,0.40000152587890625,0.3536918750141415,0.0,27.992308,,24.2,,0,0.0,0,600.5134,0.0008217357358825127,,587.030029296875,-0.007692337,0.11346153846153846,,,1.0,0.0,,0.0,0.0,0,0.0074937986,0.2714578405765715,0.15606936416184972,,0.0,0.0,166.0,VIN7_F_ALT
508,8997,27.982994,0.13913871,19.6,27.799999237060547,28.200000762939453,0.0049722595,0.40000152587890625,0.479359616396153,0.00011114816049794375,27.993927,27.9619,24.297693,19.6,0,0.0,0,960.15283,1.3783871743395794e-05,28.00505,376.4700012207031,-0.024252608,0.20184505946426587,0.0,-0.003987094247569353,0.9996665555185061,0.0,5.0,0.0,0.0,0,0.018030003,0.5578410837947536,0.14256784123126773,0.0,0.00021777003484320557,8.00799930498749,165.0,VIN7_F_ALT
509,8891,27.975008,0.10448818,24.8,27.799999237060547,28.200000762939453,0.0037350545,0.40000152587890625,0.48593031410596776,0.0,27.96651,27.966269,24.38211,,0,0.0,0,1038.0354,6.455564609743108e-05,28.012012,366.54998779296875,-0.033000905,0.21257451355303114,,,0.9996625801372174,0.0,,0.0,0.0,0,0.022001179,0.2414671028559481,0.19335793357933578,0.0,0.0,0.0,164.0,VIN7_F_ALT
510,2774,27.984138,0.15089849,21.2,27.799999237060547,28.0,0.0053922865,0.20000076293945312,0.33545071156589507,0.0003604902667627974,27.984293,27.9897,24.423077,19.0,0,0.0,1,897.59265,2.007738126071536e-05,28.013334,547.510009765625,-0.014347561,0.10201874549387166,0.0,-0.02758382585969495,0.9992790194664743,0.2595529920692141,5.0,0.0,0.0,0,0.0107780835,0.38135895333119607,0.13134328358208955,0.0,0.000591016548463357,0.0,163.0,VIN7_F_ALT
511,10078,27.965687,0.1150117,21.8,27.799999237060547,28.0,0.0041126003,0.20000076293945312,0.523279573964096,9.922603691208574e-05,27.993404,27.964912,24.716286,21.8,0,0.0,1,997.4372,3.5176602346484323e-06,27.964705,503.510009765625,-0.040345456,0.23199047430045644,0.0,-0.00183812798634216,0.9998015479261758,0.07144274657670173,5.0,0.0,0.0,0,0.010164941,0.4004846358149819,0.10480349344978165,0.0,0.00020230629172567267,0.011000004081055614,162.0,VIN7_F_ALT
512,1536,27.966667,0.09375771,27.6,27.799999237060547,28.0,0.0033524807,0.20000076293945312,0.5168353033780626,0.0,27.96637,27.926086,24.88837,,0,0.0,0,729.73096,1.8408531158267073e-05,28.0,525.5900268554688,-0.03502617,0.20963541666666666,,,1.0,0.0,,0.0,0.0,0,0.009731758,0.45093460680861486,0.18699910952804988,0.0,0.0,0.0,161.0,VIN7_F_ALT
513,6908,27.97157,0.08671454,27.6,27.799999237060547,28.0,0.0031000958,0.20000076293945312,0.4673168504195801,0.0,27.979986,27.97322,24.729445,,0,0.0,0,1024.2919,-1.5854994658348697e-06,27.959854,442.2300109863281,-0.037637662,0.21178343949044587,,,1.0,0.0,,0.0,0.0,0,0.009394021,0.4383416165243289,0.15058479532163743,0.0,0.0,0.0,160.0,VIN7_F_ALT
516,875,27.978514,0.106085606,27.6,27.799999237060547,28.200000762939453,0.0037916813,0.40000152587890625,0.5102241295161121,0.0,28.019148,27.968422,24.2,,0,0.0,0,809.13354,-2.745450400602458e-05,28.0,547.8300170898438,-0.022171495,0.18514285714285714,,,1.0,0.0,,0.0,0.0,0,0.01315548,0.41728963836540445,0.19217081850533807,0.0,0.0,0.0,157.0,VIN7_F_ALT
517,7222,27.965937,0.13101135,21.0,27.799999237060547,28.0,0.004684676,0.20000076293945312,0.5304794315892312,0.00013846579894765993,27.988245,27.964037,24.635044,17.0,0,0.0,3,914.61383,-8.61705746825457e-06,27.97151,466.07000732421875,-0.040476993,0.2357915164957028,0.0,0.04946330299772836,0.9995846026031571,0.2990861257269455,5.0,0.0,0.0,0,0.014598646,0.3338203309714849,0.1748,0.0,0.00025451768897938407,0.21000000019557774,156.0,VIN7_F_ALT
518,13332,27.992332,0.12046263,21.0,27.799999237060547,28.200000762939453,0.0043034153,0.40000152587890625,0.4044945536685465,7.500750075007501e-05,28.001516,27.981981,21.994999,19.39,0,0.0,2,986.3113,2.0123816620973747e-05,28.028666,404.7900085449219,-0.013383666,0.15537041206935376,0.0,0.0049579624810984005,0.9996249624962497,0.10801080108010802,5.0,0.0,0.0,0,0.014683939,0.394201945787742,0.18989169675090253,0.0,0.00016134236850596966,0.014999999664723873,155.0,VIN7_F_ALT
519,6419,28.004953,0.14282203,22.2,27.799999237060547,28.200000762939453,0.0050998847,0.40000152587890625,0.4013094912247606,0.0003115750116840629,28.024475,28.017815,24.505323,22.2,0,0.0,0,988.8298,-6.796668310686931e-05,27.974068,453.75,-0.003023838,0.16373266863997507,0.0,0.0006872635746799456,0.9995326374824739,0.0,5.0,0.0,0.0,0,0.040422782,0.11824132124506087,0.26897069872276486,0.0,0.0007228044813877846,3.478399345303327,154.0,VIN7_F_ALT
520,3897,27.987272,0.11365797,27.6,27.799999237060547,28.200000762939453,0.0040610596,0.40000152587890625,0.5028631478126475,0.0,28.017408,27.97408,24.88358,,0,0.0,0,1014.6226,-3.6770274416900704e-05,27.988964,505.75,-0.025891798,0.2329997433923531,,,1.0,0.0,,0.0,0.0,0,0.016527278,0.44371043094516244,0.24652455977757182,0.0,0.0,0.0,153.0,VIN7_F_ALT
521,1961,28.089848,0.20215946,21.39,28.0,28.200000762939453,0.0071968874,0.20000076293945312,0.16644565456383362,0.0005099439061703213,28.093266,,22.169113,21.39,0,0.0,1,600.08655,-0.021815826009022557,,595.3499755859375,0.092601076,0.03773584905660377,0.0,0.01380004219909895,0.9989801121876594,0.36715961244263134,5.0,0.0,0.0,0,0.017963154,0.5261975423745368,0.22052067381316998,,0.0005099439061703213,0.0,152.0,VIN7_F_ALT
522,2546,27.956795,0.10661363,27.6,27.799999237060547,28.200000762939453,0.003813514,0.40000152587890625,0.5991947221940281,0.0,28.046076,27.934305,,,0,0.0,0,932.2614,-4.4638014077860915e-05,28.0,527.510009765625,-0.043362297,0.2663000785545954,,,1.0,0.0,,0.0,0.0,0,0.012389453,0.5175456769983351,0.22842639593908629,0.0,0.0,0.0,151.0,VIN7_F_ALT
523,3626,28.03965,0.1618992,26.8,27.799999237060547,28.200000762939453,0.005773938,0.40000152587890625,0.28093112883753385,0.0,28.04258,,,,0,0.0,0,622.172,-9.652188352697656e-05,28.150002,477.75,0.03953957,0.061224489795918366,,,0.9969663541092113,0.0,,0.0,0.0,0,0.026993142,0.5429953674807482,0.22209200117198946,0.0,0.0,0.0,150.0,VIN7_F_ALT
524,12865,27.99246,0.113569856,21.39,27.799999237060547,28.200000762939453,0.0040571587,0.40000152587890625,0.3566729158425677,0.00015546055188495918,28.0121,27.991096,25.35,21.39,0,0.0,1,968.94635,-1.943033771224539e-05,27.979881,431.0299987792969,-0.01270195,0.13315196268946755,0.0,-7.844630633318327e-05,0.999844539448115,0.0559657986785853,5.0,0.0,0.0,0,0.014731977,0.271994277025092,0.15202952029520295,0.0,0.00028042624789680314,8.859732067005691,149.0,VIN7_F_ALT
525,1813,27.94406,0.09464362,27.39,27.799999237060547,28.0,0.003386896,0.20000076293945312,0.6137529048705199,0.0,27.951548,27.937689,,,0,0.0,0,1111.3385,2.9446727844086385e-05,27.963636,479.510009765625,-0.06917842,0.3281853281853282,,,1.0,0.0,,0.0,0.0,0,0.011525867,0.5319903003171057,0.20725388601036268,0.0,0.0,0.0,148.0,VIN7_F_ALT
526,4505,27.988853,0.09162621,26.0,27.799999237060547,28.200000762939453,0.003273668,0.40000152587890625,0.3554372172454343,0.0,28.01157,27.985737,23.0,17.0,0,0.0,1,1033.1414,-3.7315892887409535e-05,27.997334,455.8299865722656,-0.016920574,0.13565719360568385,0.0,0.0190483363734053,0.9995560488346282,0.15982241953385126,5.0,0.0,0.0,0,0.010314244,0.40552544745221697,0.1516164994425864,0.0,0.0,0.0,147.0,VIN7_F_ALT
527,349,28.07447,0.37369186,21.39,28.0,28.200000762939453,0.013310736,0.20000076293945312,0.0627602166108864,0.0028653295128939827,28.07447,,,,0,0.0,0,600.322,-0.06761368045942961,,596.3200073242188,0.07447027,0.014326647564469915,,,0.997134670487106,0.0,,0.0,0.0,0,0.1396454,0.3175051747490506,0.1867816091954023,,0.0028653295128939827,0.0,146.0,VIN7_F_ALT
528,6884,27.974056,0.096643366,26.6,27.799999237060547,28.200000762939453,0.00345475,0.40000152587890625,0.48486246269526445,0.0,27.982445,27.985466,,,0,0.0,0,891.5814,-3.370793701256707e-05,27.966665,493.2699890136719,-0.031248298,0.202211230724469,,,0.9997094712376525,0.0,,0.0,0.0,0,0.010537688,0.467012164500851,0.1493230174081238,0.0,0.0,0.0,145.0,VIN7_F_ALT
529,1734,27.980392,0.0905629,27.8,27.799999237060547,28.200000762939453,0.0032366558,0.40000152587890625,0.43345965263988695,0.0,27.983894,27.984615,,,0,0.0,0,859.11334,2.267858471329176e-06,27.985294,537.5900268554688,-0.034486867,0.2231833910034602,,,1.0,0.0,,0.0,0.0,0,0.010808021,0.37661234687896533,0.210239651416122,0.0,0.0,0.0,144.0,VIN7_F_ALT
530,7581,28.015856,0.14825933,20.2,27.799999237060547,28.200000762939453,0.0052919793,0.40000152587890625,0.2574250285668565,0.00026381743833267377,28.04194,27.999422,24.41898,20.2,0,0.0,1,881.41046,-7.858377438692083e-05,28.0,474.8699951171875,0.01493213,0.07769423558897243,0.0,0.00023542303928333907,0.999604273842501,0.09497427779976256,5.0,0.0,0.0,0,0.02650267,0.18022064947510644,0.22973558734286953,0.0,0.0004955401387512388,1.8939999998547137,143.0,VIN7_F_ALT
531,7802,27.981672,0.15463586,20.0,27.799999237060547,28.200000762939453,0.0055263266,0.40000152587890625,0.4181143088901583,0.0002563445270443476,27.970812,28.006216,24.389997,20.0,0,0.0,2,991.7106,6.390940167896811e-05,28.030413,497.5899963378906,-0.028582517,0.19072032812099463,0.0,0.0032200868033275256,0.9996154832094335,0.18456805947193028,5.0,0.0,0.0,0,0.010268863,0.3817451087437336,0.19801401869158877,0.0,0.0005780346820809249,18.82499999790639,142.0,VIN7_F_ALT
532,5728,28.014387,0.10030081,27.6,27.799999237060547,28.200000762939453,0.0035803323,0.40000152587890625,0.30886232301184535,0.0,28.028215,28.02538,24.39,,0,0.0,0,890.3293,-7.786584941973224e-05,27.98734,430.2300109863281,0.010544734,0.10701815642458101,,,1.0,0.0,,0.0,0.0,0,0.010778067,0.3689306659144439,0.22308892355694226,0.0,0.0,0.0,141.0,VIN7_F_ALT
533,10013,27.991152,0.087295555,27.6,27.799999237060547,28.200000762939453,0.0031186838,0.40000152587890625,0.3655715797163459,0.0,28.012442,27.99163,,,0,0.0,0,1028.5613,-1.708338942229819e-05,27.989939,407.510009765625,-0.020657351,0.16821496354010587,,,1.0,0.0,,0.0,0.0,0,0.012801091,0.4828630840672274,0.1938534278959811,0.0,0.0,0.0,140.0,VIN7_F_ALT
