day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
303.0,6733,27.939554,0.16917941,22.8,27.799999237060547,28.200000762939453,0.0060551935,0.40000152587890625,0.7663015050065741,0.0001485222040695084,27.88367,27.927666,24.95915,22.8,0,0.0,1,872.1486,0.00011815722784228891,27.963076,447.510009765625,-0.06178389,0.29110351997623646,0.004999999888241291,0.008625931699725215,0.999405911183722,0.10693598693004604,5.0,0.0,0.0,0,0.042694267,0.7011681426949554,0.21409921671018275,0.0,0.00031298904538341156,1.0356006582915782,,VIN12_NF_ALT
304.0,8238,27.481035,0.37691274,25.2,27.0,28.0,0.013715376,1.0,1.510992290243116,0.0,27.460653,27.589176,24.965002,20.2,0,0.0,1,878.3877,7.044602034271915e-05,27.27839,488.7900085449219,-0.5215392,0.7506676377761593,0.0,-0.009340643957242342,0.9857975236707939,0.08739985433357611,5.0,0.0,0.0,0,0.14440699,0.9378455055847289,0.05371900826446281,0.0,0.0,0.0,,VIN12_NF_ALT
305.0,6888,27.318754,0.27459195,25.6,27.0,28.0,0.010051408,1.0,1.2602491549445554,0.0,27.254238,27.326048,24.929258,,0,0.0,0,856.14874,5.908580708415143e-05,27.254099,501.1099853515625,-0.68359745,0.9304587688734031,,,0.9857723577235772,0.0,,0.0,0.0,0,0.05792373,0.7953844016508306,0.13860759493670885,0.0,0.0,0.0,,VIN12_NF_ALT
306.0,8295,27.843027,0.25831932,22.6,27.389999389648438,28.0,0.009277702,0.6100006103515625,1.1613537638915057,0.00024110910186859555,27.789814,27.876907,24.90442,20.2,0,0.0,2,863.52484,3.805945990423782e-05,27.805908,460.30999755859375,-0.15752867,0.3945750452079566,0.007499999948777258,0.02859491020425242,0.9983122362869198,0.1735985533453888,5.0,0.0,0.0,0,0.0968231,0.7961071921579175,0.021586931155192533,0.0,0.0005216484089723526,1.126560373338461,,VIN12_NF_ALT
307.0,7481,27.45538,0.38784844,26.2,27.0,28.0,0.014126501,1.0,1.5439870208798931,0.0,27.441778,27.409313,26.199999,,0,0.0,0,863.18225,-0.0001005088576120809,27.081429,348.7900085449219,-0.5468667,0.7679454618366528,,,0.9660473198770217,0.0,,0.0,0.0,0,0.13406436,0.9350211656222794,0.02447089947089947,0.0,0.0,0.0,,VIN12_NF_ALT
308.0,8277,27.57828,0.22591333,25.2,27.200000762939453,28.0,0.008191712,0.7999992370605469,1.3852695361942993,0.0,27.54991,27.558105,24.657269,,0,0.0,0,875.2792,2.1706899832732677e-05,27.503769,453.2699890136719,-0.42507917,0.9149450283919295,,,0.9952881478796666,0.0,,0.0,0.0,0,0.12804987,0.8770063657891831,0.08263395739186571,0.0,0.0,0.0,,VIN12_NF_ALT
309.0,2857,27.423658,0.4132719,21.39,27.0,28.0,0.015069904,1.0,1.443675827889573,0.00035001750087504374,27.455877,27.17778,25.900002,21.39,0,0.0,0,808.5652,-0.0005152373120565895,27.293333,419.8299865722656,-0.57851243,0.7966398319915996,0.004999999888241291,,0.9660483024151207,0.0,5.0,0.0,0.0,0,0.14863898,0.9223456670766733,0.0415944540727903,0.0,0.00055005500550055,61.20712431305308,,VIN12_NF_ALT
310.0,6222,27.24596,0.18550317,25.6,27.0,27.600000381469727,0.0068084653,0.6000003814697266,0.9755718364952272,0.0,27.266357,27.23322,24.98827,,0,0.0,0,876.63,-4.2258205735430165e-05,27.197222,446.07000732421875,-0.7550046,1.0,,,0.9805528768884603,0.0,,0.0,0.0,0,0.062445953,0.8048536782986107,0.13468414779499405,0.0,0.0,0.0,,VIN12_NF_ALT
311.0,8199,27.518291,0.34004423,24.8,27.0,28.0,0.012357025,1.0,1.6562654867008777,0.0,27.473017,27.559906,24.891592,22.2,0,0.0,2,908.82715,-4.409080091403251e-05,27.461195,287.0400085449219,-0.48435363,0.8486216150280557,0.0,0.02110839291649942,0.9864617636297109,0.1756311745334797,5.0,0.0,0.0,0,0.1668507,0.8644574720952255,0.05124919923126201,0.0,0.0,0.0,,VIN12_NF_ALT
312.0,5121,27.744139,0.43482074,26.0,27.0,28.200000762939453,0.015672525,1.2000007629394531,1.2180738574462593,0.0,27.885557,27.234634,25.333794,,0,0.0,0,900.81,-0.0003323455707642986,27.981703,371.510009765625,-0.26023427,0.4473735598515915,,,0.9894551845342706,0.0,,0.0,0.0,0,0.10700775,0.9328037252461646,0.07797270955165692,0.0,0.0,0.0,,VIN12_NF_ALT
313.0,5119,27.288769,0.32403332,23.0,26.799999237060547,27.799999237060547,0.011874237,1.0,1.407145321189009,0.0001953506544246923,27.364483,27.169561,24.931839,20.6,0,0.0,2,869.2825,2.077691945736208e-05,27.546665,394.54998779296875,-0.7111545,0.9562414534088689,0.01500000013038516,0.037412110166385834,0.941590154327017,0.28130494237155695,5.0,0.0,0.0,0,0.1483979,0.8221251313988546,0.09904371584699453,0.0,0.000370919881305638,0.0400000000372529,,VIN12_NF_ALT
314.0,7478,27.520554,0.32950792,21.8,27.0,28.0,0.0119731575,1.0,1.5996518303403862,0.0002674511901577962,27.422024,27.70415,24.860668,21.8,0,0.0,3,904.69836,0.00019012313508145085,27.46033,438.8800048828125,-0.47950915,0.8622442155944897,0.0016666667070239782,0.03000117513366261,0.9929125434608184,0.2888472853704199,5.0,0.0,0.0,0,0.08192754,0.8767624378825243,0.10366122629025143,0.0,0.0004861448711716091,7.771602691791579,,VIN12_NF_ALT
315.0,6332,27.72158,0.41234866,22.2,27.0,28.0,0.014874645,1.0,1.2975493459583964,0.00015792798483891344,27.705294,27.844742,24.75375,22.2,0,0.0,1,924.8664,6.0920642549893195e-05,27.543282,406.54998779296875,-0.28171858,0.4176275469909967,0.004999999888241291,-0.03696439317111453,0.9655716993051169,0.11370814908401769,5.0,0.0,0.0,0,0.16304919,0.8813583081538816,0.030303030303030304,0.0,0.00033921302578018993,2.3039990230686964,,VIN12_NF_ALT
316.0,7488,27.444008,0.77669924,21.2,25.389999389648438,28.0,0.028301232,2.6100006103515625,1.8032418596907556,0.00013354700854700856,27.339468,27.370281,24.816975,21.2,0,0.0,1,896.40753,0.00023609860547589443,27.518404,400.0,-0.5565715,0.5966341658875384,0.0,-0.08690443873085194,0.8894230769230769,0.09615384615384615,5.0,0.0,0.0,0,1.0671811,0.9822764432279752,0.038820992092020126,0.0,0.00029197080291970805,0.34999990463256836,,VIN12_NF_ALT
317.0,6519,26.47226,0.77984655,21.8,25.200000762939453,27.799999237060547,0.029459009,2.5999984741210938,2.40879653168566,0.0007669888019634913,26.443462,26.743761,24.79744,17.6,0,0.0,6,919.45544,-0.00023449400151730727,26.440157,285.44000244140625,-1.526452,0.966405890473999,0.816800000006333,-0.042622081053300724,0.33670808406197267,0.6626783248964565,5.0,0.0,0.0,0,0.5159416,0.9051672197126117,0.055347793567688854,0.0,0.001560549313358302,7.059881815106962,,VIN12_NF_ALT
318.0,1257,26.335823,0.9499312,23.8,24.600000381469727,27.799999237060547,0.036069926,3.1999988555908203,2.379939729413963,0.0007955449482895784,26.087532,26.608027,24.303083,24.0,0,0.0,0,809.2946,0.0003160982190446618,25.084814,532.3200073242188,-1.6671999,0.9594272076372315,,,0.2903739061256961,0.0,5.0,0.0,0.0,0,1.2951934,0.9395587802406938,0.06273764258555133,0.0,0.001160092807424594,0.004000015262514367,,VIN12_NF_ALT
319.0,8650,26.473705,1.127871,20.39,24.389999389648438,27.799999237060547,0.042603444,3.4099998474121094,2.359412772522794,0.00023121387283236994,26.809221,26.580112,25.028736,20.39,0,0.0,2,881.3586,-0.0007630925683045212,25.314106,421.1099853515625,-1.5273365,0.9719075144508671,0.0016666666294137638,-0.0008889787368561256,0.5801156069364162,0.16647398843930636,5.0,0.0,0.0,0,0.938848,0.9668982456707917,0.03835284618490109,0.0,0.00042319085907744394,1.2179001167285257,,VIN12_NF_ALT
320.0,6742,27.237164,0.7513605,22.2,25.600000381469727,28.0,0.027585857,2.3999996185302734,2.1414610302268775,0.0001483239394838327,27.371096,26.902319,25.514532,21.39,0,0.0,2,899.3005,-0.0003345634196244789,26.967512,396.0,-0.76460165,0.8121382994509572,0.0,0.07815105526690302,0.7539305843963215,0.21358647285671908,5.0,0.0,0.0,0,0.48507938,0.9622959473063126,0.03419811320754717,0.0,0.00027533039647577095,0.008999996403232124,,VIN12_NF_ALT
321.0,7047,27.339046,0.4229907,23.0,26.799999237060547,28.0,0.015472036,1.2000007629394531,1.6479180758586933,0.00014190435646374344,27.36919,27.399221,24.722439,19.8,0,0.0,1,905.85004,0.00011448826142829231,27.142342,441.2699890136719,-0.6621442,0.8754079750248333,0.0025000000605359674,-0.015613185449792195,0.919824038597985,0.10217113665389528,5.0,0.0,0.0,0,0.23628004,0.9149770734054953,0.07004704652378463,0.0,0.00026961445133459155,0.13100000005215406,,VIN12_NF_ALT
322.0,8015,27.057714,0.88668615,24.8,25.600000381469727,28.0,0.03277018,2.3999996185302734,2.2353206955875566,0.0,27.383057,26.952589,24.611471,,0,0.0,0,905.2428,-0.00043580245290844843,27.21885,188.47000122070312,-0.94377595,0.8004741702021463,,,0.6301933873986276,0.0,,0.0,0.0,0,0.38059017,0.9571080646292984,0.06628870475359791,0.0,0.0,0.0,,VIN12_NF_ALT
323.0,7460,27.785704,0.6312493,22.2,25.600000381469727,28.200000762939453,0.022718493,2.6000003814697266,1.0267971471168518,0.00013404825737265417,27.858604,28.016161,25.057865,22.2,0,0.0,2,926.12115,9.299421887081826e-05,27.884497,284.95001220703125,-0.21544905,0.30335120643431635,0.0,-0.011587057981085341,0.9312332439678285,0.193029490616622,5.0,0.0,0.0,0,0.2966074,0.8879661548414273,0.1274928774928775,0.0,0.0002772387025228722,0.07199996954947707,,VIN12_NF_ALT
324.0,7533,28.026056,0.12759861,25.39,27.799999237060547,28.200000762939453,0.0045528566,0.40000152587890625,0.2823205392014333,0.0,28.012486,28.02233,24.682917,,0,0.0,0,915.9893,7.443648942079763e-05,28.071749,363.3500061035156,0.023719737,0.07832204964821453,,,0.9984070091596974,0.0,,0.0,0.0,0,0.038301013,0.5483935763847883,0.16306620209059233,0.0,0.0,0.0,,VIN12_NF_ALT
325.0,7370,27.991497,0.13856775,21.8,27.799999237060547,28.200000762939453,0.0049503515,0.40000152587890625,0.41203181492024343,0.000135685210312076,27.970474,28.010977,24.882523,20.2,0,0.0,3,857.83374,5.6622114170288554e-05,28.036842,360.4700012207031,-0.010891478,0.1413839891451832,0.0066666666728754835,-0.006835984361278154,0.9989145183175034,0.2930800542740841,5.0,0.0,0.0,0,0.027096754,0.5848417961805976,0.11567001309471846,0.0,0.00024721878862793575,0.41800014483556147,,VIN12_NF_ALT
326.0,7958,27.990374,0.123740464,23.8,27.799999237060547,28.200000762939453,0.004420822,0.40000152587890625,0.448925095662125,0.00012565971349585322,27.994602,28.002563,24.732857,20.6,0,0.0,3,913.252,1.860976620225608e-05,28.021341,391.8299865722656,-0.012245164,0.15989943431803896,0.0,-0.00312830113468464,0.9993717014325207,0.27142498115104297,5.0,0.0,0.0,0,0.021876402,0.5809440922004063,0.0970873786407767,0.0,0.00026845637583892615,0.001000003838911745,,VIN12_NF_ALT
327.0,7205,27.992914,0.11681703,25.8,27.799999237060547,28.200000762939453,0.0041730925,0.40000152587890625,0.41967748527397525,0.0,27.968325,28.020294,24.911522,20.2,0,0.0,1,936.97906,1.9672942524543998e-05,27.940561,472.7900085449219,-0.010170832,0.1427579502846827,0.010000000009313226,0.0001217933604950475,0.9991672449687717,0.09993060374739764,5.0,0.0,0.0,0,0.028983572,0.4452723089700159,0.12291666666666666,0.0,0.0,0.0,,VIN12_NF_ALT
328.0,8265,27.94651,0.14439905,21.2,27.799999237060547,28.0,0.0051669795,0.20000076293945312,0.6492757855782645,0.00012099213551119177,27.898228,27.986938,25.08724,21.2,0,0.0,2,892.7695,5.9174844384231806e-05,27.925404,419.8299865722656,-0.05470072,0.2811857229280097,0.0025000000605359674,0.0013053146000219058,0.9990320629159105,0.17422867513611617,5.0,0.0,0.0,0,0.03063348,0.33033497194490674,0.18569844789356985,0.0,0.0002573340195573855,1.794799511127919,,VIN12_NF_ALT
329.0,7896,27.991335,0.12468169,25.0,27.799999237060547,28.200000762939453,0.004454296,0.40000152587890625,0.4302229512863446,0.0,27.963352,28.018183,24.898552,,0,0.0,0,884.56415,9.643143330182252e-05,28.031775,306.07000732421875,-0.011457196,0.14837810440952864,,,0.9987335359675785,0.0,,0.0,0.0,0,0.03844051,0.6138841963826915,0.1296673455532926,0.0,0.0,0.0,,VIN12_NF_ALT
330.0,8131,27.98064,0.11897745,22.6,27.799999237060547,28.200000762939453,0.004252135,0.40000152587890625,0.4716299488183694,0.00012298610257040955,27.975779,28.003906,25.01937,22.6,0,0.0,1,865.09186,-2.0410649370059458e-06,27.984001,410.2300109863281,-0.02184363,0.17341040462427745,0.004999999888241291,0.007622997643951738,0.9996310416922888,0.08854999385069487,5.0,0.0,0.0,0,0.012071962,0.47821118042807154,0.1688235294117647,0.0,0.00027307482250136535,0.8469997691847384,,VIN12_NF_ALT
331.0,8841,27.995176,0.14050783,21.39,27.799999237060547,28.200000762939453,0.0050190017,0.40000152587890625,0.35111344485525997,0.00011310937676733401,27.976591,28.01197,24.834385,19.8,0,0.0,2,859.5104,4.811441916003822e-05,27.972366,377.75,-0.0059993267,0.10926365795724466,0.004999999888241291,0.009553446442811893,0.9985295781020247,0.16287750254496097,5.0,0.0,0.0,0,0.039742325,0.5684008404487709,0.11598075895243186,0.0,0.00025516713447307985,1.5477303616176172,,VIN12_NF_ALT
332.0,8033,27.991856,0.13173681,23.0,27.799999237060547,28.200000762939453,0.004706255,0.40000152587890625,0.436787450966924,0.00012448649321548613,27.952856,27.994225,24.89642,19.2,0,0.0,2,872.61237,0.0001093564367873019,28.037931,429.1099853515625,-0.010160614,0.15361633262790989,0.00750000006519258,0.032770520305434606,0.9988796215610606,0.1792605502303,5.0,0.0,0.0,0,0.030115258,0.47190794537330977,0.15785997357992074,0.0,0.0002703433360367667,0.0,,VIN12_NF_ALT
333.0,8021,27.975267,0.1910047,21.39,27.799999237060547,28.200000762939453,0.0068276273,0.40000152587890625,0.5520910405217568,0.00037401820221917467,27.901213,28.021517,24.865543,21.39,0,0.0,2,866.1343,0.00012252412124929803,27.987755,436.7900085449219,-0.025979355,0.19498815609026307,0.010000000009313226,0.007421883469307017,0.9961351452437351,0.17952873706520384,5.0,0.0,0.0,0,0.07594843,0.7393184200249661,0.13368983957219252,0.0,0.000859106529209622,2.799120547733847,,VIN12_NF_ALT
334.0,8171,27.991459,0.12018156,22.6,27.799999237060547,28.200000762939453,0.0042935084,0.40000152587890625,0.398933459472422,0.00012238404112103782,27.955952,28.026869,25.028011,22.6,0,0.0,1,873.7817,7.808504732771077e-05,28.01915,66.87000274658203,-0.009742994,0.13880048959608324,0.0,-0.033271803805643714,0.9995104638355159,0.08811650960714723,5.0,0.0,0.0,0,0.017770762,0.32823163791285387,0.1861738535249829,0.0,0.0002824858757062147,20.437194431302323,,VIN12_NF_ALT
335.0,7637,28.022966,0.119259134,25.8,27.799999237060547,28.200000762939453,0.004255764,0.40000152587890625,0.34387077986649667,0.0,27.998178,28.044823,24.919144,21.0,0,0.0,2,868.39197,7.767219963844398e-05,28.059702,376.0,0.019621512,0.11147498035106104,0.005000000004656613,0.001739342418633833,0.9996071755925101,0.188555715595129,5.0,0.0,0.0,0,0.025148418,0.6657688297605753,0.11740041928721175,0.0,0.0,0.0,,VIN12_NF_ALT
336.0,7572,27.980137,0.088585846,26.0,27.799999237060547,28.0,0.0031660262,0.20000076293945312,0.4191023197244756,0.0,27.954708,27.993774,24.803833,,0,0.0,0,880.9129,4.7978643816561634e-05,27.962353,357.6000061035156,-0.02205502,0.15240359218172214,,,0.9998679344955098,0.0,,0.0,0.0,0,0.010606559,0.3313674248485862,0.21348314606741572,0.0,0.0,0.0,,VIN12_NF_ALT
337.0,8670,27.974207,0.13808547,20.8,27.799999237060547,28.0,0.004936171,0.20000076293945312,0.46952719012060834,0.00011534025374855825,27.947823,27.996914,24.60063,18.6,0,0.0,2,841.0959,6.703939878290516e-05,27.999105,249.27000427246094,-0.0268536,0.16608996539792387,0.0024999999441206455,0.005430058066285359,0.9993079584775086,0.1660899653979239,5.0,0.0,0.0,0,0.024460383,0.5879567020722969,0.1554078995939461,0.0,0.0002149151085321298,5.584001330941915,,VIN12_NF_ALT
338.0,11079,27.95682,0.10490506,25.8,27.799999237060547,28.0,0.0037523962,0.20000076293945312,0.5841599760462705,0.0,27.958323,27.970045,24.939217,,0,0.0,0,890.7866,2.1045569475470004e-05,27.936205,257.75,-0.04482459,0.23133856846285766,,,0.9995486957306616,0.0,,0.0,0.0,0,0.015692733,0.3845253462727281,0.1933184855233853,0.0,0.0,0.0,,VIN12_NF_ALT
339.0,7614,28.027292,0.14609154,21.6,27.799999237060547,28.200000762939453,0.005212474,0.40000152587890625,0.390346377850178,0.0001313370107696349,28.039904,28.04026,25.198223,17.6,0,0.0,3,881.5573,0.00010563058774323631,28.063768,415.0299987792969,0.027737176,0.12621486734961912,0.0,-0.004739440282757586,0.9996059889676912,0.28368794326241137,5.0,0.0,0.0,0,0.024199788,0.5528172053666826,0.13602550478214664,0.0,0.00028620492272467084,0.8639998623579741,,VIN12_NF_ALT
340.0,8886,28.019064,0.15099429,21.6,27.799999237060547,28.200000762939453,0.005388984,0.40000152587890625,0.3993775170593725,0.00022507314877335134,28.017965,28.061739,25.071144,21.6,0,0.0,3,899.2225,8.908497409094014e-05,28.08278,439.8299865722656,0.018362138,0.1319139348879126,0.0,-0.014470273060156363,0.9994373171280666,0.24307900067521945,5.0,0.0,0.0,0,0.022486296,0.713630381386932,0.10182584269662921,0.0,0.0004689331770222743,6.058599041370302,,VIN12_NF_ALT
341.0,8421,28.035648,0.13877293,22.2,27.799999237060547,28.200000762939453,0.0049498742,0.40000152587890625,0.2797468112706099,0.00023750148438427741,28.03105,28.054714,25.25342,22.2,0,0.0,2,867.3794,5.0634059923538886e-05,28.093927,323.510009765625,0.034844555,0.0831353919239905,0.0,-0.013137158341897886,0.9996437477734236,0.17100106875667972,5.0,0.0,0.0,0,0.013792437,0.6349323528323819,0.14930555555555555,0.0,0.0005138746145940391,1.9065907897225953,,VIN12_NF_ALT
342.0,8214,28.03467,0.13121758,25.8,27.799999237060547,28.200000762939453,0.004680547,0.40000152587890625,0.40129020243068725,0.0,28.06258,28.042706,25.018152,17.6,0,0.0,3,859.7041,5.793587538292925e-05,27.99147,316.95001220703125,0.031922687,0.14306587117983685,0.0,-0.0010078730664576775,0.9998782566350134,0.26296566837107377,5.0,0.0,0.0,0,0.021899892,0.5442714369982726,0.17989417989417988,0.0,0.0,0.0,,VIN12_NF_ALT
343.0,4269,28.047407,0.15272474,23.0,27.799999237060547,28.200000762939453,0.005445236,0.40000152587890625,0.32048527710027486,0.00023424689622862497,28.00449,28.076136,24.998047,20.8,0,0.0,2,919.83527,0.00012335839569553816,28.086885,312.32000732421875,0.04436186,0.10236589365190911,0.0,-0.02638260035744909,0.9992972593113141,0.33731553056922,5.0,0.0,0.0,0,0.02700599,0.38224333861813964,0.12631578947368421,0.0,0.0005068423720223011,0.13499999977648258,,VIN12_NF_ALT
344.0,4415,28.004433,0.17580815,23.0,27.799999237060547,28.200000762939453,0.0062778685,0.40000152587890625,0.5317260836023631,0.00045300113250283127,27.97827,28.021631,25.362774,23.0,0,0.0,2,766.1056,8.534721875744484e-05,28.025806,400.0,0.00610876,0.19750849377123442,0.0024999999441206455,0.016598422407490095,0.9986409966024915,0.3261608154020385,5.0,0.0,0.0,0,0.01951008,0.5341025964659148,0.16268788682581786,0.0,0.0008496176720475786,0.8065408018981479,,VIN12_NF_ALT
345.0,4615,28.026697,0.12601696,26.2,27.799999237060547,28.200000762939453,0.0044963188,0.40000152587890625,0.3744288470976459,0.0,27.995586,28.03248,25.169237,17.8,0,0.0,1,907.40717,8.130175896780906e-05,28.074244,478.07000732421875,0.021451881,0.12546045503791983,0.0,0.0023607314016206946,0.9993499458288191,0.1560130010834236,5.0,0.0,0.0,0,0.02915177,0.5451511779031768,0.06629834254143646,0.0,0.0,0.0,,VIN12_NF_ALT
346.0,4937,28.028923,0.12840983,26.0,27.799999237060547,28.200000762939453,0.004581333,0.40000152587890625,0.3828513254550236,0.0,28.028612,28.025723,25.363071,,0,0.0,0,813.8088,0.00010017743599060331,28.08889,393.1099853515625,0.028803037,0.1174802511646749,,,0.9995948956856391,0.0,,0.0,0.0,0,0.0281689,0.4641066496301609,0.15870786516853932,0.0,0.0,0.0,,VIN12_NF_ALT
347.0,9332,28.015965,0.16131444,20.0,27.799999237060547,28.200000762939453,0.005757947,0.40000152587890625,0.46345927744902565,0.0002143163309044149,28.047857,28.013002,25.307978,20.0,0,0.0,1,858.3089,3.9235846646339204e-05,27.993547,467.8299865722656,0.016933622,0.1609860664523044,0.0,-0.01987952535642069,0.9996785255036433,0.07715387912558938,5.0,0.0,0.0,0,0.03259755,0.24060115331136514,0.2055888223552894,0.0,0.0005360493165371214,1.9939997917674481,,VIN12_NF_ALT
348.0,7050,28.041473,0.14954713,22.2,27.799999237060547,28.200000762939453,0.0053330697,0.40000152587890625,0.2806845715043188,0.00028368794326241134,28.05407,28.032608,25.11788,22.2,0,0.0,3,870.91815,5.680295605281065e-06,28.053125,433.2699890136719,0.04269379,0.07347517730496454,0.0,-0.0028382263664403127,0.9995744680851064,0.30638297872340425,5.0,0.0,0.0,0,0.017770998,0.6575889814768557,0.16341463414634147,0.0,0.000617093489663684,5.020802539556101,,VIN12_NF_ALT
349.0,7933,28.047846,0.15422639,21.0,27.799999237060547,28.200000762939453,0.0054986896,0.40000152587890625,0.21936445031942325,0.00025211143325349803,27.992647,28.06286,25.520687,21.0,0,0.0,2,886.3419,4.8659136787763445e-05,28.045454,430.8800048828125,0.048324913,0.053825790999621835,0.0,0.002407750609748617,0.9987394428337325,0.1815202319425186,5.0,0.0,0.0,0,0.09976117,0.43126438179015864,0.08906882591093117,0.0,0.0006148170919151552,24.110598037734256,,VIN12_NF_ALT
