day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
437,3366,27.714262,0.300181,26.0,27.200000762939453,28.200000762939453,0.0108312825,1.0,1.5415132937353495,0.0,27.745174,27.762243,24.6,,0,0.0,0,930.68396,0.00017822955301530913,27.711111,377.760009765625,-0.28615844,0.6866965620328849,,,0.9997029114676174,0.0,,0.0,0.0,0,0.08903187,0.6795946684931716,0.15164835164835164,0.0,0.0,0.0,227.0,VIN4_F_ALT
438,616,27.334093,0.28605545,25.4,27.0,27.799999237060547,0.010465153,0.7999992370605469,1.4462022036989057,0.0,27.385185,27.306614,19.8,19.8,0,0.0,0,915.1299,-5.622457553754317e-05,27.5125,404.32000732421875,-0.6560402,0.9697986577181208,0.0,-0.04985114814756041,0.9626623376623377,0.0,5.0,0.0,0.0,0,0.060777873,0.3224365833000666,0.35,0.0,0.0,0.0,226.0,VIN4_F_ALT
440,226,27.456638,0.19223867,27.0,27.200000762939453,27.799999237060547,0.0070015374,0.5999984741210938,1.2910928666945407,0.0,27.599998,27.443182,,,0,0.0,0,957.7345,-8.694095914058924e-05,27.48,543.52001953125,-0.54375,0.9642857142857143,,,1.0,0.0,,0.0,0.0,0,0.07304341,0.6987157466032222,0.2608695652173913,0.0,0.0,0.0,224.0,VIN4_F_ALT
441,1896,27.745148,0.3248506,26.4,27.200000762939453,28.200000762939453,0.011708375,1.0,1.4746715551751697,0.0,27.872648,27.509178,24.666666,,0,0.0,0,888.6431,-0.0002495096437256518,27.908,439.8399963378906,-0.2573269,0.5931293612453032,,,0.9989451476793249,0.0,,0.0,0.0,0,0.09383062,0.7058396812400746,0.2724679029957204,0.0,0.0,0.0,223.0,VIN4_F_ALT
442,1887,27.627132,0.4386248,24.6,26.799999237060547,28.200000762939453,0.015876595,1.4000015258789062,1.5128230784994554,0.0,27.810865,27.557453,24.358856,,0,0.0,0,945.65796,-0.0003270268504947773,27.465384,477.2799987792969,-0.37769443,0.6203753351206435,,,0.9454160042395336,0.0,,0.0,0.0,0,0.20503058,0.7243705544793632,0.35148514851485146,0.0,0.0,0.0,222.0,VIN4_F_ALT
443,2396,27.812101,0.35472888,20.4,27.200000762939453,28.200000762939453,0.012754479,1.0,1.2234489784508171,0.0008347245409015025,27.714499,27.739973,24.6,20.4,0,0.0,0,966.4831,1.6558621948497975e-05,27.901205,411.3599853515625,-0.18675679,0.5250948966680725,0.0,0.00047619347021999215,0.9987479131886478,0.0,5.0,0.0,0.0,0,0.10952821,0.7734494388761357,0.12313432835820895,0.0,0.001141552511415525,4.654400959177315,221.0,VIN4_F_ALT
444,2091,27.541273,0.41294143,26.4,26.799999237060547,28.0,0.014993549,1.2000007629394531,1.6415899990409262,0.0,27.682539,27.476372,24.333334,,0,0.0,0,938.77356,-0.00020677096401295364,27.594595,517.280029296875,-0.4618887,0.7467312348668281,,,0.9450023912003825,0.0,,0.0,0.0,0,0.17778565,0.8385428528399536,0.16180371352785147,0.0,0.0,0.0,220.0,VIN4_F_ALT
445,1382,27.104921,0.30656186,26.4,26.600000381469727,27.600000381469727,0.011310192,1.0,1.5060752215852886,0.0,27.20457,27.061918,24.4,,0,0.0,0,1024.0951,-5.319596314014739e-05,27.207407,569.5999755859375,-0.89675033,1.0,,,0.7243125904486252,0.0,,0.0,0.0,0,0.09423221,0.5964349383432239,0.21839080459770116,0.0,0.0,0.0,219.0,VIN4_F_ALT
446,600,27.352667,0.32854128,26.4,26.799999237060547,28.0,0.012011307,1.2000007629394531,1.541710393020292,0.0,27.565563,27.280542,,,0,0.0,0,1019.54584,-0.0002663695763011892,27.14865,361.760009765625,-0.6541738,0.9301533219761499,,,0.9433333333333334,0.0,,0.0,0.0,0,0.15240832,0.731950343422202,0.16666666666666666,0.0,0.0,0.0,218.0,VIN4_F_ALT
447,549,27.714754,0.34895703,26.2,27.200000762939453,28.200000762939453,0.01259102,1.0,1.5209574670876047,0.0,27.75127,,,,0,0.0,0,707.08545,-0.0005797606244029144,27.563637,529.1199951171875,-0.28664112,0.6202290076335878,,,0.9981785063752276,0.0,,0.0,0.0,0,0.12441337,0.8026054638638378,0.15286624203821655,0.0,0.0,0.0,217.0,VIN4_F_ALT
448,918,27.720043,0.30354345,25.6,27.200000762939453,28.0,0.010950324,0.7999992370605469,1.4781121879478543,0.0,27.6,27.834743,,,0,0.0,0,929.83496,0.0003175495540462476,27.455557,480.32000732421875,-0.28092635,0.6703417861080485,,,0.9945533769063181,0.0,,0.0,0.0,0,0.11137206,0.5995017184112457,0.06832298136645963,0.0,0.0,0.0,216.0,VIN4_F_ALT
449,1916,27.823383,0.22286126,26.2,27.399999618530273,28.200000762939453,0.008009855,0.8000011444091797,1.2717092509346106,0.0,27.896969,27.784754,24.4,,0,0.0,0,936.24457,-0.0001736773903254546,27.841377,368.4800109863281,-0.17773128,0.5882352941176471,,,0.9984342379958246,0.0,,0.0,0.0,0,0.05778551,0.35212495392963955,0.5779467680608364,0.0,0.0,0.0,215.0,VIN4_F_ALT
450,1523,27.986341,0.22631738,22.0,27.799999237060547,28.200000762939453,0.008086708,0.40000152587890625,0.6061933748078614,0.0006565988181221273,27.983435,28.007582,24.8,22.0,0,0.0,0,913.3478,7.892669561696321e-05,28.019999,227.0399932861328,-0.009681716,0.2639257294429708,0.0,-0.005160123656480823,0.9960604070912672,0.0,5.0,0.0,0.0,0,0.046370734,0.05537579033271688,0.4276923076923077,0.0,0.0,0.011999999638646841,214.0,VIN4_F_ALT
451,578,27.8955,0.14085865,26.0,27.799999237060547,28.0,0.0050495113,0.20000076293945312,0.7564958435254863,0.0,27.877611,27.898386,24.0,,0,0.0,0,916.81,2.940906122223878e-05,28.0,382.7200012207031,-0.105575286,0.49825783972125437,,,0.9965397923875432,0.0,,0.0,0.0,0,0.092067026,0.3768791172679594,0.7424242424242424,0.0,0.0,0.0,213.0,VIN4_F_ALT
452,20,27.7,0.5638215,25.6,26.739999294281006,28.0,0.020354565,1.2600007057189941,1.2628643221541278,0.0,27.52,,,,0,0.0,0,984.04004,0.0008441767442585509,27.9,596.1599731445312,-0.3157898,0.631578947368421,,,0.9,0.0,,0.0,0.0,0,0.5795551,0.9164392112607853,0.1111111111111111,,0.0,0.0,212.0,VIN4_F_ALT
454,1354,28.064106,0.20087712,22.4,27.799999237060547,28.200000762939453,0.007157795,0.40000152587890625,0.3003904120872588,0.0007385524372230429,28.057785,28.071493,25.133333,,0,0.0,0,852.6428,5.0104539832978415e-05,28.113045,353.760009765625,0.0625659,0.08252063015753938,,,0.9992614475627769,0.0,,0.0,0.0,0,0.07830892,-0.04157643315377933,0.8214285714285714,0.0,0.0011641443538998836,2.0368004853099584,210.0,VIN4_F_ALT
455,911,27.95719,0.28954405,20.4,27.799999237060547,28.200000762939453,0.0103566935,0.40000152587890625,0.6826259537624295,0.0010976948408342481,27.994413,27.95625,24.800001,20.4,0,0.0,0,881.52954,-2.2421672701225436e-06,27.979311,311.0400085449219,-0.04035887,0.34080717488789236,0.0,-0.003439278733756781,0.9989023051591658,0.0,5.0,0.0,0.0,0,0.023273863,0.08538959898950263,0.453781512605042,0.0,0.0023752969121140144,3.7008003927476705,209.0,VIN4_F_ALT
457,1252,27.91166,0.12242508,26.8,27.799999237060547,28.0,0.004386163,0.20000076293945312,0.7493536975128914,0.0,27.939745,27.914192,,,0,0.0,0,967.6051,3.584798694309714e-05,27.945454,464.0,-0.08970024,0.47039740470397406,,,0.9992012779552716,0.0,,0.0,0.0,0,0.017765317,-0.032751641522363664,0.632258064516129,0.0,0.0,0.0,207.0,VIN4_F_ALT
458,2652,27.97157,0.18000445,25.4,27.799999237060547,28.200000762939453,0.0064352644,0.40000152587890625,0.844040983106739,0.0,27.934984,27.997074,24.56279,,0,0.0,0,982.7536,0.00011191498827669914,27.983334,433.760009765625,-0.029824706,0.35621662852784136,,,0.9984917043740573,0.0,,0.0,0.0,0,0.06470458,0.4828889661182766,0.6055900621118012,0.0,0.0,0.0,206.0,VIN4_F_ALT
459,1755,27.94302,0.15978576,25.8,27.799999237060547,28.200000762939453,0.0057182712,0.40000152587890625,0.7912371974330417,0.0,27.979877,27.9324,26.4,,0,0.0,0,900.9775,-2.6437244903044463e-05,27.922222,324.9599914550781,-0.05798287,0.39654178674351587,,,0.9994301994301994,0.0,,0.0,0.0,0,0.031939786,0.06457677563448326,0.49382716049382713,0.0,0.0,0.0,205.0,VIN4_F_ALT
460,787,28.01855,0.16145512,27.6,27.799999237060547,28.200000762939453,0.0057624364,0.40000152587890625,0.7184310152601667,0.0,27.992592,28.008017,24.2,,0,0.0,0,1025.0385,3.962252606501375e-05,28.11579,547.0399780273438,0.017925749,0.23687580025608196,,,1.0,0.0,,0.0,0.0,0,0.024444757,0.16368362021875957,0.4375,0.0,0.0,0.0,204.0,VIN4_F_ALT
461,1183,27.937616,0.20301498,22.8,27.799999237060547,28.200000762939453,0.0072667254,0.40000152587890625,0.7404968649761007,0.0008453085376162299,27.978645,27.89244,24.733332,22.8,0,0.0,0,923.7854,-6.506360840732696e-05,27.992857,416.79998779296875,-0.06683958,0.4015544041450777,0.0,0.0034749193564388636,0.9991546914623838,0.0,5.0,0.0,0.0,0,0.090926975,0.013465692242084026,0.5039164490861618,0.0,0.001941747572815534,0.04200002688169491,203.0,VIN4_F_ALT
462,2538,27.969662,0.16258682,26.4,27.799999237060547,28.200000762939453,0.0058129705,0.40000152587890625,0.7984201082818015,0.0,27.912195,27.98345,,,0,0.0,0,922.05475,0.0001250345665100795,28.02857,425.6000061035156,-0.03072658,0.34378721714966254,,,0.9996059889676912,0.0,,0.0,0.0,0,0.03303699,-0.11451276089589552,0.75,0.0,0.0,0.0,202.0,VIN4_F_ALT
463,1512,27.92156,0.19116363,22.6,27.799999237060547,28.200000762939453,0.006846452,0.40000152587890625,0.7606857408871495,0.0006613756613756613,27.94726,27.897142,24.16,21.2,0,0.0,0,814.6694,-8.278610749792704e-05,27.973333,525.760009765625,-0.07991994,0.44109772423025434,0.0,-0.0014344978854348603,0.9993386243386243,0.0,5.0,0.0,0.0,0,0.07158778,-0.02680295059380669,0.6620926243567753,0.0,0.0012787723785166241,3.0883991584856063,201.0,VIN4_F_ALT
464,2249,27.91196,0.17114915,24.8,27.799999237060547,28.200000762939453,0.0061317496,0.40000152587890625,0.8043973263482527,0.0,27.884188,27.92328,,,0,0.0,0,859.8936,6.752450071352286e-05,28.017393,420.0,-0.089069106,0.45614035087719296,,,0.997332147621165,0.0,,0.0,0.0,0,0.07643726,0.6509582929461672,0.7407407407407407,0.0,0.0,0.0,200.0,VIN4_F_ALT
465,2199,27.98272,0.16016321,26.6,27.799999237060547,28.200000762939453,0.005723647,0.40000152587890625,0.7448006900811207,0.0,27.961777,27.990232,,,0,0.0,0,949.47644,9.24985038796123e-05,28.058334,415.0400085449219,-0.018824687,0.3117539026629936,,,0.9990904956798545,0.0,,0.0,0.0,0,0.023302047,0.10228722921207643,0.5679287305122495,0.0,0.0,0.0,199.0,VIN4_F_ALT
466,30,27.653332,0.3319048,26.0,27.600000381469727,27.799999237060547,0.012002344,0.1999988555908203,0.9380772073545808,0.0,27.641378,,24.2,,0,0.0,0,725.60535,-3.4730477745692556e-05,28.0,598.0800170898438,-0.34666684,0.9666666666666667,,,0.9666666666666667,0.0,,0.0,0.0,0,0.109655075,-0.10831083707763207,0.9642857142857143,,0.0,0.0,198.0,VIN4_F_ALT
467,297,27.890238,0.17066747,26.4,27.600000381469727,28.200000762939453,0.0061192545,0.6000003814697266,0.9319426203734803,0.0,27.888721,,23.65,18.8,0,0.0,0,664.3653,2.4143872809133286e-05,27.9,336.79998779296875,-0.1103451,0.5103448275862069,0.0,-0.024240107396005687,0.9966329966329966,0.0,5.0,0.0,0.0,0,0.028325126,0.013904164601158342,0.7773584905660378,0.0,0.0,0.0,197.0,VIN4_F_ALT
468,1140,27.868595,0.18597873,26.8,27.600000381469727,28.200000762939453,0.006673416,0.6000003814697266,1.1037331174097544,0.0,27.899677,27.859741,24.8,,0,0.0,0,867.5399,1.5083597027852279e-06,27.825,435.3599853515625,-0.13089305,0.5517857142857143,,,0.9991228070175439,0.0,,0.0,0.0,0,0.039902132,0.45893692807446035,0.4318181818181818,0.0,0.0,0.0,196.0,VIN4_F_ALT
469,1602,27.668915,0.34332386,26.4,27.0,28.0,0.012408288,1.0,1.6257139617111285,0.0,27.76827,27.411322,21.800001,15.4,0,0.0,0,869.24634,-0.00034423376526319087,27.547825,465.6000061035156,-0.33016095,0.7337620578778135,0.0,-0.003240386159328077,0.9575530586766542,0.0,5.0,0.0,0.0,0,0.07109429,0.6281432079377366,0.22792937399678972,0.0,0.0,0.0,195.0,VIN4_F_ALT
470,2607,27.654928,0.32461908,22.0,27.200000762939453,28.0,0.011738201,0.7999992370605469,1.5954267093362164,0.0003835826620636747,27.601143,27.66382,,22.0,0,0.0,0,957.8106,0.00010309322015486199,27.705769,447.5199890136719,-0.34117198,0.7534408179315769,0.0,-0.001955044570084915,0.9957805907172996,0.0,5.0,0.0,0.0,0,0.1206864,0.6257487288629908,0.20419847328244276,0.0,0.0008326394671107411,0.01000000024214387,194.0,VIN4_F_ALT
471,2955,27.471878,0.34339345,24.2,26.799999237060547,28.0,0.012499817,1.2000007629394531,1.7415678000109602,0.0,27.476023,27.451653,22.400002,20.2,0,0.0,0,929.6865,0.0001042050589000178,27.417143,497.760009765625,-0.52921396,0.9378647442499142,0.0,-0.006787094907691216,0.9201353637901861,0.0,5.0,0.0,0.0,0,0.118906006,0.5684253094949833,0.3151432469304229,0.0,0.0,0.0,193.0,VIN4_F_ALT
472,2739,27.448778,0.4144061,25.4,26.799999237060547,28.0,0.015097433,1.2000007629394531,1.7960842590525339,0.0,27.655483,27.430868,21.266668,,0,0.0,0,994.4571,-0.0002716239302598775,27.262745,339.5199890136719,-0.55444455,0.9085185185185185,,,0.8572471705001825,0.0,,0.0,0.0,0,0.18976016,0.80917094844384,0.22198275862068967,0.0,0.0,0.0,192.0,VIN4_F_ALT
473,1285,27.27035,0.52918,24.8,26.600000381469727,28.200000762939453,0.019404959,1.6000003814697266,1.9648252959667931,0.0,27.439594,26.781176,24.6,,0,0.0,0,835.88055,-0.0005505550348131859,27.404167,487.0400085449219,-0.73171526,0.8260517799352751,,,0.6715953307392996,0.0,,0.0,0.0,0,0.24705519,0.8212958823215114,0.14905933429811866,0.0,0.0,0.0,191.0,VIN4_F_ALT
474,422,27.274406,0.44525358,24.8,26.600000381469727,28.0,0.01632496,1.3999996185302734,1.72670651410296,0.0,27.278572,,,,0,0.0,0,599.69745,-0.005928231652380131,,520.6400146484375,-0.72378635,0.9247572815533981,,,0.8815165876777251,0.0,,0.0,0.0,0,0.19381067,0.7422142766310653,0.2720763723150358,0.0,0.0,0.0,190.0,VIN4_F_ALT
475,506,27.249407,0.26849344,26.6,26.799999237060547,27.799999237060547,0.009853185,1.0,1.2585436774755459,0.0,27.226809,,24.4,,0,0.0,0,644.6169,0.0006801945670253306,27.439999,425.6000061035156,-0.7513291,0.9918200408997955,,,0.9387351778656127,0.0,,0.0,0.0,0,0.066230096,0.5993373063144846,0.26652452025586354,0.0,0.0,0.0,189.0,VIN4_F_ALT
476,53,26.750944,0.5142668,25.2,25.91999969482422,27.280000305175783,0.019224249,1.3600006103515625,1.5472087216080268,0.0,26.742308,,,,0,0.0,0,599.23926,,,554.5599975585938,-1.243137,1.0,,,0.5660377358490566,0.0,,0.0,0.0,0,0.2656263,0.8455036180515237,0.09803921568627451,,0.0,0.0,188.0,VIN4_F_ALT
477,522,27.494253,0.32715464,24.6,27.0,27.799999237060547,0.011899019,0.7999992370605469,1.5370797030370442,0.0,27.349237,27.6,24.599998,,0,0.0,0,795.68427,0.00023468558150737623,27.679998,436.79998779296875,-0.50493103,0.9901380670611439,,,0.9559386973180076,0.0,,0.0,0.0,0,0.19373584,0.6694971556485343,0.2755102040816326,0.0,0.0,0.0,187.0,VIN4_F_ALT
478,81,27.019754,0.21355338,26.2,26.600000381469727,27.200000762939453,0.007903602,0.6000003814697266,0.9035841528462496,0.0,27.010527,,,,0,0.0,0,762.8326,9.80120249502426e-05,,565.280029296875,-0.9846152,1.0,,,0.7777777777777778,0.0,,0.0,0.0,0,0.045754615,0.36687063772289985,0.5333333333333333,,0.0,0.0,186.0,VIN4_F_ALT
479,341,27.004107,0.24706687,25.6,26.600000381469727,27.200000762939453,0.009149233,0.6000003814697266,0.9402306685354421,0.0,26.96855,27.199999,,,0,0.0,0,707.901,0.00023995660723801464,27.12,555.8400268554688,-1.0030674,1.0,,,0.7741935483870968,0.0,,0.0,0.0,0,0.07204343,0.3525581383239628,0.3157894736842105,0.0,0.0,0.0,185.0,VIN4_F_ALT
480,348,27.421839,0.3684769,26.4,26.799999237060547,28.0,0.013437352,1.2000007629394531,1.7736502426098566,0.0,27.528,27.16279,24.6,,0,0.0,0,835.49927,-0.00044323550868081226,27.494118,455.3599853515625,-0.5856288,0.8892215568862275,,,0.9051724137931034,0.0,,0.0,0.0,0,0.10949818,0.6741899611538406,0.2413793103448276,0.0,0.0,0.0,184.0,VIN4_F_ALT
481,3293,27.25533,0.37628636,26.0,26.600000381469727,27.799999237060547,0.013805973,1.1999988555908203,1.766384964319798,0.0,27.39822,27.249601,,,0,0.0,0,1015.6304,0.00045995393429313714,27.34,497.1199951171875,-0.7458744,0.9919950738916257,,,0.7956270877619193,0.0,,0.0,0.0,0,0.08463961,0.5761016529286852,0.17559523809523808,0.0,0.0,0.0,183.0,VIN4_F_ALT
482,3428,27.54831,0.42760035,21.2,26.799999237060547,28.0,0.0155218365,1.2000007629394531,1.707040725538231,0.0005834305717619603,27.67707,27.546942,24.34694,19.8,0,0.0,0,1016.64514,9.578676553137148e-05,27.514755,487.3599853515625,-0.45081446,0.7737636955877998,0.0,-0.0032227397860250624,0.9390315052508752,0.0,5.0,0.0,0.0,0,0.22709763,0.5115959962450702,0.16602316602316602,0.0,0.0006949270326615705,1.9875999447122217,182.0,VIN4_F_ALT
483,751,27.667645,0.31800145,25.4,27.200000762939453,28.0,0.011493622,0.7999992370605469,1.592986891448155,0.0,27.790476,27.627754,24.214815,,0,0.0,0,891.3905,5.2412905327386164e-05,27.76,432.32000732421875,-0.3339701,0.7148703956343793,,,0.9933422103861518,0.0,,0.0,0.0,0,0.12251706,0.5715812979018123,0.10869565217391304,0.0,0.0,0.0,181.0,VIN4_F_ALT
484,1392,27.65345,0.34464514,25.4,27.0,28.0,0.012463007,1.0,1.6497820299031325,0.0,27.664934,27.676723,23.733332,,0,0.0,0,936.3919,-7.50955739794424e-05,27.538889,402.55999755859375,-0.3482079,0.7125091441111924,,,0.9741379310344828,0.0,,0.0,0.0,0,0.16723555,0.7034132509360661,0.0749185667752443,0.0,0.0,0.0,180.0,VIN4_F_ALT
485,406,27.53596,0.45783997,26.6,26.799999237060547,28.200000762939453,0.016626984,1.4000015258789062,1.6229651045773286,0.0,27.800001,27.215385,24.6,,0,0.0,0,1028.8079,-0.0007553238989959775,28.089474,489.760009765625,-0.47124672,0.6870229007633588,,,0.9113300492610837,0.0,,0.0,0.0,0,0.22656572,0.8649323367771921,0.024390243902439025,0.0,0.0,0.0,179.0,VIN4_F_ALT
486,1776,27.914188,0.20882314,22.6,27.799999237060547,28.200000762939453,0.007480896,0.40000152587890625,0.8443906971541112,0.0005630630630630631,27.94499,27.89701,24.072529,19.6,0,0.0,0,927.4351,-1.825260575709827e-05,28.029629,451.3599853515625,-0.08952295,0.44644935972060534,0.0,0.008720273000628907,0.9966216216216216,0.0,5.0,0.0,0.0,0,0.11824884,0.22969485141218235,0.47649572649572647,0.0,0.001177856301531213,0.013999996198341247,178.0,VIN4_F_ALT
487,2642,27.901663,0.23136567,20.8,27.799999237060547,28.0,0.008292182,0.20000076293945312,0.7997381790372826,0.000757002271006813,27.868183,27.907587,24.5,,0,0.0,0,981.1833,0.0001028162851564912,27.944681,485.6000061035156,-0.0970862,0.4727760736196319,,,0.9958364875094625,0.0,,0.0,0.0,0,0.12229894,0.3772326316179241,0.7598343685300207,0.0,0.0018814675446848542,6.241003299402073,177.0,VIN4_F_ALT
488,2066,27.830978,0.27053666,20.8,27.399999618530273,28.0,0.009720703,0.6000003814697266,1.2178698357531235,0.000484027105517909,27.792995,27.842888,24.7,,0,0.0,0,1025.3159,3.0727916270607855e-05,27.854902,366.7200012207031,-0.16610697,0.5553359683794467,,,0.9980638915779284,0.0,,0.0,0.0,0,0.10198122,0.4074079987580176,0.08203125,0.0,0.0013123359580052493,1.840000438541174,176.0,VIN4_F_ALT
489,517,27.894005,0.18400927,25.4,27.600000381469727,28.0,0.006596732,0.39999961853027344,0.9067943377598232,0.0,27.871,27.90408,24.36,,0,0.0,0,890.59247,7.674196065903515e-05,27.907692,562.8800048828125,-0.110139474,0.49304174950298213,,,0.9980657640232108,0.0,,0.0,0.0,0,0.068300724,0.18140436799878182,0.628140703517588,0.0,0.0,0.0,175.0,VIN4_F_ALT
490,273,27.726006,0.22545166,26.6,27.399999618530273,28.0,0.008131416,0.6000003814697266,1.4281056780393433,0.0,27.733896,,24.333334,,0,0.0,0,662.3103,-0.00022912617477150466,27.4,527.8400268554688,-0.27279717,0.7586206896551724,,,0.9963369963369964,0.0,,0.0,0.0,0,0.04497354,0.56293625880883,0.225531914893617,,0.0,0.0,174.0,VIN4_F_ALT
491,292,27.74041,0.2501074,27.0,27.200000762939453,28.0,0.009015995,0.7999992370605469,1.444949995650467,0.0,27.587387,27.891743,23.533333,,0,0.0,0,883.2882,0.0005544954441760717,27.657145,453.2799987792969,-0.25894758,0.6947368421052632,,,1.0,0.0,,0.0,0.0,0,0.07656524,0.6565562088406859,0.42727272727272725,0.0,0.0,0.0,173.0,VIN4_F_ALT
492,74,27.645945,0.50806874,25.6,26.330000019073488,28.0,0.018377695,1.6699999809265123,1.583615754672204,0.0,27.628986,,23.8,,0,0.0,0,664.48,-0.00012596260346582006,27.8,587.6799926757812,-0.35068518,0.6986301369863014,,,0.918918918918919,0.0,,0.0,0.0,0,0.27208802,0.37829399645135586,0.22058823529411764,,0.0,0.0,172.0,VIN4_F_ALT
493,1704,27.89413,0.2211663,23.6,27.799999237060547,28.0,0.007928776,0.20000076293945312,0.8687957155259598,0.0005868544600938967,27.872,27.901743,24.55,,0,0.0,0,975.73755,3.743777255614091e-05,27.986666,445.2799987792969,-0.10644421,0.4809069212410501,,,0.9953051643192489,0.0,,0.0,0.0,0,0.1266826,0.20456309574317935,0.6138433515482696,0.0,0.001218026796589525,8.238392143210769,171.0,VIN4_F_ALT
494,1944,27.874485,0.30700737,20.0,27.799999237060547,28.0,0.01101392,0.20000076293945312,0.892845265988646,0.0015432098765432098,27.809301,27.897793,23.15,18.6,0,0.0,0,1031.9442,0.00010730680339527737,27.939999,402.0799865722656,-0.11864969,0.5122077922077922,0.0024999999441206455,-0.00039879696135698174,0.9963991769547325,0.0,5.0,0.0,0.0,0,0.07751311,0.27237799125246376,0.64,0.0,0.004608294930875576,68.11280135387629,170.0,VIN4_F_ALT
495,1843,27.86598,0.21584493,23.6,27.600000381469727,28.0,0.0077458224,0.39999961853027344,0.9974199352845772,0.0005425935973955507,27.781433,27.887064,24.261538,,0,0.0,0,937.7122,0.000158495420357472,27.908108,471.5199890136719,-0.13501403,0.5326027397260275,,,0.9940314704286489,0.0,,0.0,0.0,0,0.13614443,0.5754377041856886,0.042283298097251586,0.0,0.001081081081081081,4.529195680654794,169.0,VIN4_F_ALT
496,1736,27.888018,0.1850787,25.2,27.799999237060547,28.0,0.0066364952,0.20000076293945312,0.889244988849595,0.0,27.867804,27.894386,24.2,,0,0.0,0,821.8534,3.326903815778237e-05,27.925926,421.760009765625,-0.11272326,0.4928656361474435,,,0.9965437788018433,0.0,,0.0,0.0,0,0.08693166,0.5854722112560046,0.5961538461538461,0.0,0.0,0.0,168.0,VIN4_F_ALT
497,575,27.890783,0.1342237,26.0,27.799999237060547,28.0,0.0048124753,0.20000076293945312,0.773542009796907,0.0,27.827272,27.89759,24.3,,0,0.0,0,968.28326,7.979121578787171e-05,27.933334,372.4800109863281,-0.10944093,0.513986013986014,,,0.9982608695652174,0.0,,0.0,0.0,0,0.17636336,-0.07831975766883437,0.8571428571428571,0.0,0.0,0.0,167.0,VIN4_F_ALT
