day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
203.0,5020,28.24741,0.41741246,19.4,27.600000381469727,28.799999237060547,0.014777017,1.1999988555908203,1.8270661195960118,0.00019920318725099602,28.274527,28.262663,23.966667,19.4,0,0.0,0,951.4934,-9.288253483939151e-05,28.08846,471.3599853515625,0.24868554,0.19345775637166365,0.004999999888241291,0.002385350597884951,0.9892430278884462,0.0,5.0,0.0,0.0,0,0.19551994,0.34642120601336623,0.401,0.0,0.0,76.82920637045912,,VIN9_NF_ALT
204.0,2484,28.22327,0.51748914,20.4,27.399999618530273,29.0,0.018335547,1.6000003814697266,2.058317789015299,0.00040257648953301127,28.281437,28.207706,24.1,20.4,0,0.0,0,911.9545,-7.926777383825881e-05,27.933334,517.5999755859375,0.22639057,0.2639058059277304,0.0,,0.964170692431562,0.0,5.0,0.0,0.0,0,0.3934786,0.1429397868595286,0.4527736131934033,0.0,0.0009132420091324201,0.018000001505017238,,VIN9_NF_ALT
205.0,52,28.511538,0.6141003,27.0,27.619999408721924,29.489999961853027,0.021538658,1.8700005531311028,2.1504015585091114,0.0,28.480001,,,,0,0.0,0,885.19073,0.00017291042782925775,28.8,565.1199951171875,0.4390243,0.1951219512195122,,,0.8076923076923077,0.0,,0.0,0.0,0,0.42096543,0.009493323519109632,0.5172413793103449,0.0,0.0,0.0,,VIN9_NF_ALT
206.0,269,28.565056,0.7529829,26.6,27.600000381469727,29.799999237060547,0.02636028,2.1999988555908203,2.419242247856494,0.0,28.54876,,21.666666,,0,0.0,0,660.0059,0.0005715958877654702,,468.32000732421875,0.56941175,0.22745098039215686,,,0.6951672862453532,0.0,,0.0,0.0,0,0.57163835,0.12760659907480362,0.4854771784232365,,0.0,0.0,,VIN9_NF_ALT
207.0,142,28.332394,0.66562504,23.4,27.600000381469727,29.200000762939453,0.023493428,1.6000003814697266,1.9765647240809103,0.007042253521126761,28.323309,,,,0,0.0,0,650.2524,-8.654792379182301e-05,29.2,570.0800170898438,0.33383465,0.18045112781954886,,,0.9014084507042254,0.0,,0.0,0.0,0,0.45861942,0.3614172867972909,0.36363636363636365,,0.0078125,8.982005710585042,,VIN9_NF_ALT
208.0,18,28.422222,0.65758526,27.0,27.51000032424927,29.260000705718994,0.023136307,1.7500003814697251,1.919223230926115,0.0,28.428572,,,,0,0.0,0,815.55554,0.00012927857656152417,28.2,592.1599731445312,0.5230769,0.15384615384615385,,,0.8888888888888888,0.0,,0.0,0.0,0,0.52219814,-0.03524812470143866,0.38461538461538464,,0.0,0.0,,VIN9_NF_ALT
209.0,72,28.330557,0.43915367,27.4,27.600000381469727,29.0,0.0155010605,1.3999996185302734,1.9394002104333503,0.0,28.353848,,23.4,,0,0.0,0,748.17334,-3.586941627367378e-05,28.266668,564.6400146484375,0.31388888,0.20833333333333334,,,1.0,0.0,,0.0,0.0,0,0.2142989,0.0374643625982239,0.45098039215686275,,0.0,0.0,,VIN9_NF_ALT
210.0,44,28.327272,0.40712467,27.4,27.600000381469727,28.799999237060547,0.01437218,1.1999988555908203,1.8750547370754922,0.0,28.264286,,,,0,0.0,0,800.9891,0.00031811938385534633,,534.8800048828125,0.3128205,0.20512820512820512,,,1.0,0.0,,0.0,0.0,0,0.20460321,-0.013256878969175372,0.5925925925925926,,0.0,0.0,,VIN9_NF_ALT
212.0,24,28.366667,0.31576902,27.8,28.0,28.799999237060547,0.011131693,0.7999992370605469,1.5377791502696874,0.0,28.307692,,,,0,0.0,0,1008.99335,0.00029916376667464296,28.5,530.4000244140625,0.31304336,0.043478260869565216,,,1.0,0.0,,0.0,0.0,0,0.1107695,0.18478283178991084,0.6666666666666666,0.0,0.0,0.0,,VIN9_NF_ALT
213.0,42,28.361904,0.40300834,27.4,27.799999237060547,29.0,0.014209495,1.2000007629394531,1.8126150105274847,0.0,28.327272,,,,0,0.0,0,721.0667,0.00038753954035548394,,567.0399780273438,0.34358963,0.15384615384615385,,,1.0,0.0,,0.0,0.0,0,0.17954558,-0.21013650491815605,0.65625,,0.0,0.0,,VIN9_NF_ALT
214.0,102,28.290197,0.37509322,27.2,27.600000381469727,28.799999237060547,0.01325877,1.1999988555908203,1.7637772676445744,0.0,28.292135,,,,0,0.0,0,694.411,-5.47866740564446e-05,28.4,578.0800170898438,0.29504946,0.16831683168316833,,,1.0,0.0,,0.0,0.0,0,0.15368713,0.266883814292589,0.48863636363636365,,0.0,0.0,,VIN9_NF_ALT
215.0,111,28.317116,0.37022695,27.6,27.799999237060547,29.0,0.013074317,1.2000007629394531,1.7035095670987648,0.0,28.336,,23.4,,0,0.0,0,698.7085,0.00010735321383727554,,535.52001953125,0.32149538,0.14018691588785046,,,0.963963963963964,0.0,,0.0,0.0,0,0.14212546,0.16211679222900938,0.6161616161616161,,0.0,0.0,,VIN9_NF_ALT
218.0,3447,28.124977,0.36647034,27.0,27.600000381469727,28.799999237060547,0.013030067,1.1999988555908203,1.7102151175995322,0.0,28.232187,28.101135,24.0,,0,0.0,0,1002.97314,-6.61174677024711e-05,28.048214,396.0,0.12416817,0.28050204319906596,,,0.9907165651290978,0.0,,0.0,0.0,0,0.21210861,0.3793091816979745,0.38967136150234744,0.0,0.0,0.0,,VIN9_NF_ALT
219.0,5763,28.206802,0.48314407,20.0,27.399999618530273,29.0,0.017128637,1.6000003814697266,1.9956616024761658,0.00017352073572791948,28.182465,28.239367,23.8,20.0,0,0.0,0,950.22144,4.969762206684608e-05,28.157778,396.79998779296875,0.20822157,0.2729489635951925,0.0,0.007532520057335114,0.9694603505118862,0.0,5.0,0.0,0.0,0,0.25549185,0.34201777927189697,0.4054336468129572,0.0,0.0,11.871999999508262,,VIN9_NF_ALT
220.0,9186,28.204268,0.45085448,26.0,27.600000381469727,29.0,0.015985329,1.3999996185302734,1.9274419266793188,0.0,28.261776,28.208784,24.822222,,0,0.0,0,1009.03516,-1.0743066646909402e-05,28.197779,324.9599914550781,0.20307796,0.2545295786946082,,,0.9646200740256913,0.0,,0.0,0.0,0,0.30931965,0.4044309106289279,0.3330757341576507,0.0,0.0,0.0,,VIN9_NF_ALT
221.0,6316,28.26919,0.5325396,26.0,27.399999618530273,29.200000762939453,0.018838163,1.8000011444091797,2.103483501618116,0.0,28.217142,28.301668,23.8,,0,0.0,0,963.22516,-1.2634489514296814e-05,28.22857,485.760009765625,0.2678435,0.2651081424936387,,,0.9379354021532615,0.0,,0.0,0.0,0,0.2978242,0.34882462482037385,0.3551660516605166,0.0,0.0,0.0,,VIN9_NF_ALT
222.0,7273,28.230883,0.503342,24.8,27.399999618530273,29.0,0.01782948,1.6000003814697266,2.0440483528374225,0.0,28.25337,28.196472,23.933334,,0,0.0,0,999.9745,-5.245277624141626e-06,28.188305,375.8399963378906,0.23003452,0.2717736369910283,,,0.9518768046198267,0.0,,0.0,0.0,0,0.36147806,0.38436790028964607,0.34782608695652173,0.0,0.0,0.0,,VIN9_NF_ALT
223.0,1643,28.18442,0.47857958,19.4,27.600000381469727,28.799999237060547,0.016980289,1.1999988555908203,1.905608587309273,0.0006086427267194157,28.297703,28.18195,24.1,19.4,0,0.0,0,926.25555,-0.00016311782619456605,28.048887,530.0800170898438,0.18643032,0.26344743276283616,0.0,,0.9884357881923311,0.0,5.0,0.0,0.0,0,0.22691923,0.22151485011524505,0.4121338912133891,0.0,0.0012515644555694619,138.0000114440918,,VIN9_NF_ALT
225.0,5414,28.323458,0.5370515,26.4,27.399999618530273,29.200000762939453,0.018961368,1.8000011444091797,2.10766552863465,0.0,28.389736,28.326712,,,0,0.0,0,992.21844,-1.6065785863858857e-05,28.367271,512.6400146484375,0.3226573,0.23863425496381518,,,0.9148503878832656,0.0,,0.0,0.0,0,0.34595108,0.2769294468838816,0.40694444444444444,0.0,0.0,0.0,,VIN9_NF_ALT
226.0,6671,28.210283,0.44802657,26.6,27.600000381469727,29.0,0.015881676,1.3999996185302734,1.9509656041149717,0.0,28.225653,28.193754,24.3,,0,0.0,0,999.25665,6.722150332340266e-05,28.207434,406.239990234375,0.20783842,0.2535423575520048,,,0.9787138360065957,0.0,,0.0,0.0,0,0.28327864,0.3908165451107702,0.37509607993850885,0.0,0.0,0.0,,VIN9_NF_ALT
227.0,6137,28.273098,0.5362675,26.0,27.399999618530273,29.200000762939453,0.018967412,1.8000011444091797,2.1248914009979734,0.0,28.28325,28.309671,24.8,,0,0.0,0,963.53625,-0.00015198535218989922,28.180435,445.2799987792969,0.2727451,0.2619281045751634,,,0.9317255988267883,0.0,,0.0,0.0,0,0.36266562,0.28063349704018875,0.4027777777777778,0.0,0.0,0.0,,VIN9_NF_ALT
228.0,6455,28.207901,0.5523869,26.2,27.399999618530273,29.200000762939453,0.0195827,1.8000011444091797,2.148965709497512,0.0,28.20726,28.245564,21.7,24.6,0,0.0,0,955.60565,4.6278225766558504e-05,28.169893,403.0400085449219,0.20556164,0.31276363068270585,0.0,-0.007381657259461179,0.9290472501936483,0.0,5.0,0.0,0.0,0,0.41438827,0.49561639340287605,0.3291326908821349,0.0,0.0,0.0,,VIN9_NF_ALT
229.0,8909,28.185902,0.49090394,26.6,27.399999618530273,29.0,0.017416649,1.6000003814697266,2.0252311333079382,0.0,28.196661,28.224857,,,0,0.0,0,999.66986,3.792886288299261e-05,28.033998,390.0799865722656,0.18553537,0.30441159878145096,,,0.9612751150521944,0.0,,0.0,0.0,0,0.3655493,0.37271004490242177,0.38557993730407525,0.0,0.0,0.0,,VIN9_NF_ALT
230.0,7375,28.191864,0.47320268,23.2,27.399999618530273,29.0,0.01678508,1.6000003814697266,1.996749328986781,0.00013559322033898305,28.187122,28.190859,24.52,,0,0.0,0,1033.1239,-2.11008860247162e-05,28.204878,367.3599853515625,0.19058888,0.28614171086631307,,,0.9772203389830508,0.0,,0.0,0.0,0,0.3517131,0.3961370983056435,0.3484224965706447,0.0,0.00042936882782310007,2.7903973389700054,,VIN9_NF_ALT
231.0,6380,28.226553,0.49412,26.0,27.399999618530273,29.0,0.017505502,1.6000003814697266,2.0269460378525506,0.0,28.239473,28.225824,24.2,,0,0.0,0,992.5801,-7.853310214239483e-05,28.235294,493.6000061035156,0.22579528,0.27511811023622046,,,0.9608150470219435,0.0,,0.0,0.0,0,0.36713305,0.29847628370726387,0.4031620553359684,0.0,0.0,0.0,,VIN9_NF_ALT
232.0,5557,28.228397,0.47932768,19.8,27.600000381469727,29.0,0.016980337,1.3999996185302734,1.947831907335669,0.00035990642432967427,28.260271,28.283463,24.5,19.8,0,0.0,0,965.47095,-1.5621842309064628e-05,28.157143,502.0799865722656,0.22920659,0.23658051689860835,0.0,-0.006271307597847793,0.9764261292064064,0.0,5.0,0.0,0.0,0,0.2940809,0.3091381959274416,0.40398550724637683,0.0,0.0004405286343612335,45.88761542563849,,VIN9_NF_ALT
233.0,6875,28.207914,0.46026415,26.6,27.399999618530273,29.0,0.016316844,1.6000003814697266,1.9831870307017587,0.0,28.252182,28.209501,24.2,,0,0.0,0,974.4829,-6.13395263486498e-05,28.15577,427.5199890136719,0.20764516,0.2693317770644879,,,0.9828363636363636,0.0,,0.0,0.0,0,0.27949932,0.31262206841975787,0.3853028798411122,0.0,0.0,0.0,,VIN9_NF_ALT
234.0,7265,28.194687,0.4984661,19.6,27.399999618530273,29.0,0.017679434,1.6000003814697266,2.038953286913503,0.00013764624913971095,28.218369,28.208132,24.4,23.8,0,0.0,0,997.19147,-1.526532604380461e-05,28.122828,503.0400085449219,0.19438918,0.2903537866224433,0.0,-0.0065003059481551235,0.9598072952512045,0.0,5.0,0.0,0.0,0,0.25396082,0.32176155848746785,0.3651063829787234,0.0,0.000364963503649635,12.654398902589827,,VIN9_NF_ALT
235.0,5532,28.222088,0.4399628,22.6,27.600000381469727,28.799999237060547,0.015589307,1.1999988555908203,1.9115932733942735,0.00036153289949385393,28.198168,28.267586,23.8,,0,0.0,0,943.4023,-1.1208920005344462e-06,28.049181,417.760009765625,0.2214882,0.23920145190562614,,,0.9887924801156905,0.0,,0.0,0.0,0,0.31339115,0.2164022603853005,0.4197247706422018,0.0,0.00046382189239332097,23.968393654091656,,VIN9_NF_ALT
236.0,6011,28.208185,0.4356488,26.4,27.600000381469727,29.0,0.015444056,1.3999996185302734,1.9147154114381895,0.0,28.17637,28.224092,25.0,,0,0.0,0,983.0486,2.366455762835474e-05,28.174137,511.3599853515625,0.20697713,0.2602236688365882,,,0.9866910663783064,0.0,,0.0,0.0,0,0.25583068,0.34739779052624264,0.3790918690601901,0.0,0.0,0.0,,VIN9_NF_ALT
237.0,7249,28.20069,0.4313393,23.8,27.600000381469727,29.0,0.015295345,1.3999996185302734,1.8915956990719947,0.00013795006207752792,28.209923,28.209215,,,0,0.0,0,1011.0707,-1.404381990058971e-05,28.12,403.8399963378906,0.20085776,0.2501383508577753,0.0,0.0008177460688677645,0.9877224444751,0.0,5.0,0.0,0.0,0,0.29692003,0.2578501682563051,0.37707006369426754,0.0,0.0004012841091492777,0.2330008888319135,,VIN9_NF_ALT
238.0,5840,28.180172,0.44812098,19.6,27.600000381469727,28.799999237060547,0.015901996,1.1999988555908203,1.8924832727487237,0.0005136986301369863,28.143217,28.216913,24.1,,0,0.0,0,988.7239,1.7511811971428213e-05,28.145313,535.8400268554688,0.17989673,0.26351118760757314,,,0.9917808219178083,0.0,,0.0,0.0,0,0.2843507,0.292689750661674,0.39263157894736844,0.0,0.0013844023996308261,5.337198402774707,,VIN9_NF_ALT
239.0,5925,28.206314,0.46648002,18.4,27.600000381469727,29.0,0.016538141,1.3999996185302734,1.9549365715789555,0.00016877637130801687,28.144146,28.25748,24.400002,18.4,0,0.0,0,985.31006,5.8854434147345335e-05,28.206724,375.8399963378906,0.20674118,0.25914634146341464,0.0,0.010064197643437757,0.9853164556962025,0.0,5.0,0.0,0.0,0,0.27206045,0.2489304016632221,0.3989247311827957,0.0,0.0,113.55680773506761,,VIN9_NF_ALT
240.0,7108,28.196651,0.42606115,23.2,27.600000381469727,28.799999237060547,0.015110346,1.1999988555908203,1.8813393416450956,0.00014068655036578504,28.236244,28.181234,25.6,,0,0.0,0,997.2543,-6.225024593378741e-05,28.18453,486.8800048828125,0.19488123,0.25197963800904977,,,0.9902926280247608,0.0,,0.0,0.0,0,0.28391117,0.21844730424414305,0.412593984962406,0.0,0.00038402457757296467,2.2407978629887104,,VIN9_NF_ALT
241.0,6831,28.410862,0.72983223,25.6,27.399999618530273,29.600000381469727,0.025688494,2.200000762939453,2.416548897197968,0.0,28.3025,28.49326,23.682354,18.8,0,0.0,0,982.36237,9.869122204963765e-05,28.238094,439.8399963378906,0.41004702,0.24339012925969447,0.0,0.007095334481570027,0.8096911140389401,0.0,5.0,0.0,0.0,0,0.38752398,0.24388709949603188,0.43572241183162685,0.0,0.0,0.0,,VIN9_NF_ALT
242.0,5633,28.352957,0.72962534,20.6,27.200000762939453,29.600000381469727,0.025733659,2.3999996185302734,2.4241072983451044,0.00017752529735487306,28.282434,28.381535,23.0,,0,0.0,0,1005.4719,0.00010472663904265469,28.435715,394.7200012207031,0.35235545,0.27765881513204854,,,0.8380969288123558,0.0,,0.0,0.0,0,0.5038632,0.2966127492891188,0.36091954022988504,0.0,0.00047036688617121356,4.1139995390865955,,VIN9_NF_ALT
243.0,6721,28.20378,0.47099563,26.2,27.399999618530273,29.0,0.016699735,1.6000003814697266,1.995231888310572,0.0,28.176886,28.21156,19.2,12.2,0,0.0,0,1000.71924,-5.4938506144400976e-05,28.114466,429.6000061035156,0.20251009,0.2675930076199014,,,0.967266775777414,0.0,5.0,0.0,0.0,0,0.30879402,0.35138230137445026,0.3995127892813642,0.0,0.0,0.0,,VIN9_NF_ALT
244.0,6795,28.17045,0.4504252,23.4,27.600000381469727,28.799999237060547,0.01598928,1.1999988555908203,1.894084359182433,0.00014716703458425313,28.23786,28.15025,23.8,,0,0.0,0,990.39966,-6.622043611109626e-05,28.22043,352.79998779296875,0.16913506,0.2716232227488152,,,0.9758646063281825,0.0,,0.0,0.0,0,0.43487468,0.34761140139065394,0.3443163097199341,0.0,0.00039231071008238524,7.437004728328437,,VIN9_NF_ALT
245.0,3426,28.190018,0.39477557,26.6,27.600000381469727,28.799999237060547,0.014004091,1.1999988555908203,1.817151801307745,0.0,28.157454,28.229416,18.2,,0,0.0,0,916.0787,-1.35401359643731e-07,28.036364,438.8800048828125,0.18938728,0.24450307827616535,,,0.9973730297723292,0.0,,0.0,0.0,0,0.1766634,0.3378352921569241,0.37325038880248834,0.0,0.0,0.0,,VIN9_NF_ALT
246.0,8691,28.373398,0.6877867,20.4,27.399999618530273,29.600000381469727,0.024240548,2.200000762939453,2.312341763539032,0.00023012311586698885,28.369913,28.3787,23.900002,,0,0.0,0,1009.8724,0.00013227254347304335,28.369566,404.4800109863281,0.37284607,0.2369607956516711,,,0.8543320676561961,0.0,,0.0,0.0,0,0.50412464,0.34825650783207446,0.370757180156658,0.0,0.00035198873636043646,12.152393152350932,,VIN9_NF_ALT
247.0,6276,28.401594,0.7747637,20.8,27.200000762939453,29.600000381469727,0.027278882,2.3999996185302734,2.4577252416288538,0.00015933715742511153,28.407185,28.446093,24.014286,,0,0.0,0,964.89014,0.00012267501138325847,28.433998,442.55999755859375,0.40220693,0.2629138013753398,,,0.8006692160611855,0.0,,0.0,0.0,0,0.68337035,0.26205716655087435,0.40233236151603496,0.0,0.00043572984749455336,18.95040451744795,,VIN9_NF_ALT
248.0,5435,28.326956,0.64060855,26.2,27.399999618530273,29.399999618530273,0.022614803,2.0,2.2371366410383713,0.0,28.306892,28.385576,24.2,,0,0.0,0,961.16345,9.420891443067302e-05,28.2,362.0799865722656,0.32673818,0.23613165680473372,0.0,-8.894904805025836e-05,0.8940202391904324,0.0,5.0,0.0,0.0,0,0.34977397,0.3754912432128887,0.391304347826087,0.0,0.0,0.0,,VIN9_NF_ALT
249.0,2839,28.12117,0.33228755,26.8,27.600000381469727,28.600000381469727,0.011816277,1.0,1.595835040106346,0.0,28.14591,28.098654,24.0,,0,0.0,0,998.71643,-2.937867400276095e-05,28.15306,529.1199951171875,0.11981603,0.25477707006369427,,,0.9992955265938711,0.0,,0.0,0.0,0,0.16101673,0.26604612658749116,0.42857142857142855,0.0,0.0,0.0,,VIN9_NF_ALT
255.0,6322,28.328344,0.57398933,26.2,27.600000381469727,29.399999618530273,0.020262014,1.7999992370605469,2.1906682600436063,0.0,28.36782,28.317303,26.2,,0,0.0,0,1001.9008,-0.0002994109835419084,28.17,481.6000061035156,0.32817817,0.24948289578361177,,,0.8986080354318253,0.0,,0.0,0.0,0,0.4724082,0.18209528269096828,0.48055555555555557,0.0,0.0,0.0,,VIN9_NF_ALT
256.0,6499,28.35633,0.62388676,25.8,27.399999618530273,29.399999618530273,0.022001674,2.0,2.263992407584984,0.0,28.27358,28.376867,23.24,18.8,0,0.0,0,1021.05426,0.0002735907576379523,28.522745,490.3999938964844,0.35459328,0.23693164243736467,0.0,-0.01729426911515106,0.8942914294506847,0.0,5.0,0.0,0.0,0,0.42006585,0.22384520335089542,0.40437158469945356,0.0,0.0,0.0,,VIN9_NF_ALT
257.0,7075,28.357738,0.6889782,23.6,27.200000762939453,29.399999618530273,0.02429595,2.1999988555908203,2.362789758930815,0.0001413427561837456,28.272217,28.389698,24.0,,0,0.0,0,975.1868,0.00014610228960181278,28.328695,486.3999938964844,0.3573212,0.2745459704880817,,,0.8309540636042403,0.0,,0.0,0.0,0,0.52189463,0.29315388082322597,0.3707865168539326,0.0,0.00042354934349851756,1.1527989005975425,,VIN9_NF_ALT
258.0,5291,28.331923,0.70146465,26.4,27.399999618530273,29.600000381469727,0.024758808,2.200000762939453,2.316120776291326,0.0,28.236738,28.433458,22.6,19.4,0,0.0,0,971.86725,8.809859514942347e-05,28.133333,504.79998779296875,0.3309795,0.2758162490508732,,,0.8676998676998677,0.0,5.0,0.0,0.0,0,0.3488941,0.22890399378217838,0.41494591937069814,0.0,0.0,0.0,,VIN9_NF_ALT
259.0,7260,28.14639,0.37775585,26.4,27.600000381469727,28.799999237060547,0.013421112,1.1999988555908203,1.7702157810217916,0.0,28.191574,28.12779,24.25,,0,0.0,0,1007.2515,-1.2900459748646329e-05,28.190857,513.760009765625,0.1451858,0.27103191048487363,,,0.996694214876033,0.0,,0.0,0.0,0,0.2700028,0.25001665816032714,0.4106699751861042,0.0,0.0,0.0,,VIN9_NF_ALT
260.0,6710,28.185663,0.38154253,22.2,27.600000381469727,28.799999237060547,0.013536759,1.1999988555908203,1.755028416184675,0.00014903129657228018,28.197256,28.171938,23.900002,,0,0.0,0,1006.0564,2.3776977666393434e-05,28.20884,396.79998779296875,0.1834081,0.23139013452914797,,,0.9977645305514158,0.0,,0.0,0.0,0,0.25432417,0.21028071129240863,0.4207240948813982,0.0,0.00044014084507042255,6.110997409854084,,VIN9_NF_ALT
261.0,5422,28.218332,0.39041683,26.8,27.600000381469727,28.799999237060547,0.0138355745,1.1999988555908203,1.8088219770636058,0.0,28.236734,28.248306,24.228573,,0,0.0,0,968.07983,-3.7806579436853806e-06,28.08642,528.3200073242188,0.21725607,0.21607109794482504,,,0.9953891552932497,0.0,,0.0,0.0,0,0.22504242,0.2622170748673232,0.4110576923076923,0.0,0.0,0.0,,VIN9_NF_ALT
262.0,6895,28.249022,0.47445795,21.8,27.600000381469727,29.0,0.016795553,1.3999996185302734,1.9880147321034232,0.000145032632342277,28.28409,28.257607,24.233332,,0,0.0,0,944.9579,-7.132284130523676e-05,28.186916,441.2799987792969,0.24814056,0.23557833089311858,,,0.9696881798404641,0.0,,0.0,0.0,0,0.27940518,0.24217510281132174,0.4085308056872038,0.0,0.0,13.941404834874348,,VIN9_NF_ALT
263.0,7468,28.232805,0.53973025,23.4,27.399999618530273,29.0,0.019117132,1.6000003814697266,2.1329900238438086,0.0001339046598821639,28.224499,28.25359,22.933334,,0,0.0,0,1002.581,5.730129340131838e-05,28.156906,332.32000732421875,0.23211071,0.274217385462851,,,0.9441617568291376,0.0,,0.0,0.0,0,0.34501255,0.16433139585520912,0.4319327731092437,0.0,0.00045413260672116256,0.00300000197999184,,VIN9_NF_ALT
264.0,6864,28.189539,0.479911,25.8,27.399999618530273,29.0,0.017024435,1.6000003814697266,1.9974142696323143,0.0,28.224625,28.203514,24.344444,,0,0.0,0,953.69415,-1.9371464748478188e-05,28.170248,392.32000732421875,0.1880287,0.2720620518074052,,,0.9714452214452215,0.0,,0.0,0.0,0,0.27159336,0.23929240044073583,0.4088050314465409,0.0,0.0,0.0,,VIN9_NF_ALT
265.0,6261,28.177862,0.42366344,20.4,27.600000381469727,28.799999237060547,0.015035329,1.1999988555908203,1.8661163770180667,0.00015971889474524837,28.131067,28.208519,23.5,,0,0.0,0,991.61444,7.841912202955941e-05,28.197916,387.5199890136719,0.17856114,0.26325909309405543,,,0.9931320875259543,0.0,,0.0,0.0,0,0.2743323,0.31770285215357785,0.4019448946515397,0.0,0.0004940711462450593,2.6208002781391144,,VIN9_NF_ALT
266.0,5876,28.161264,0.39062726,20.2,27.600000381469727,28.799999237060547,0.013871084,1.1999988555908203,1.6975237731859978,0.00017018379850238256,28.176323,28.165037,24.666666,20.2,0,0.0,0,957.70386,1.1842726961836871e-05,28.242855,398.239990234375,0.16160412,0.23293515358361774,0.0025000000605359674,-0.0006846167756687314,0.9940435670524166,0.0,5.0,0.0,0.0,0,0.21996959,0.25538979718358434,0.43525741029641185,0.0,0.0,0.0,,VIN9_NF_ALT
267.0,5774,28.166435,0.38684756,21.8,27.600000381469727,28.799999237060547,0.013734345,1.1999988555908203,1.719957055147879,0.00017319016279875303,28.167574,28.175272,24.945454,,0,0.0,0,944.68036,3.757645906399099e-05,28.131914,480.32000732421875,0.16732918,0.2301255230125523,,,0.9925528229996536,0.0,,0.0,0.0,0,0.2298411,0.3544464831722025,0.4095860566448802,0.0,0.00046707146193367583,6.954202411827818,,VIN9_NF_ALT
