day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
701.0,3399,28.01158,0.1762829,21.8,27.799999237060547,28.200000762939453,0.0062932153,0.40000152587890625,0.5545269143197249,0.0002942041776993233,28.155912,27.961063,26.1,21.8,0,0.0,1,871.03845,,VIN7_NF_ALT
702.0,1741,28.086359,0.124708034,26.6,28.0,28.200000762939453,0.0044401637,0.20000076293945312,0.26421170520795323,0.0,28.181622,28.060402,24.628462,,0,0.0,0,964.90283,,VIN7_NF_ALT
703.0,7086,27.948761,0.13719325,27.39,27.799999237060547,28.200000762939453,0.0049087415,0.40000152587890625,0.7256552229415639,0.0,28.054924,27.920416,24.264399,,0,0.0,0,861.8721,,VIN7_NF_ALT
704.0,1797,28.065804,0.133449,26.39,27.799999237060547,28.200000762939453,0.0047548614,0.40000152587890625,0.3756170629036186,0.0,28.180279,28.024395,24.3824,,0,0.0,0,896.75916,,VIN7_NF_ALT
705.0,3362,28.031189,0.14299391,26.39,27.799999237060547,28.200000762939453,0.005101243,0.40000152587890625,0.5234623768908384,0.0,28.16647,27.984167,24.264824,,0,0.0,0,961.2698,,VIN7_NF_ALT
706.0,3494,27.818863,0.18692568,18.39,27.600000381469727,28.0,0.006719386,0.39999961853027344,0.6959150091971269,0.00028620492272467084,27.829166,27.802368,,18.39,0,0.0,1,890.36725,,VIN7_NF_ALT
707.0,4631,28.016888,0.15318328,25.0,27.799999237060547,28.200000762939453,0.005467534,0.40000152587890625,0.6026624581481276,0.0,28.111282,27.998497,24.210548,,0,0.0,0,880.6175,,VIN7_NF_ALT
708.0,894,28.05141,0.12648977,27.6,27.799999237060547,28.200000762939453,0.0045092124,0.40000152587890625,0.39909007664769575,0.0,28.139578,28.042883,24.214748,,0,0.0,0,907.0811,,VIN7_NF_ALT
709.0,2559,28.06276,0.12405568,27.6,27.799999237060547,28.200000762939453,0.0044206516,0.40000152587890625,0.3448117671896149,0.0,28.096893,28.006977,24.490467,,0,0.0,0,948.18024,,VIN7_NF_ALT
710.0,4908,27.90823,0.19529739,18.6,27.799999237060547,28.200000762939453,0.0069978423,0.40000152587890625,0.7857058223627192,0.00020374898125509371,28.027859,27.920946,24.010029,18.6,0,0.0,1,910.57947,,VIN7_NF_ALT
711.0,3785,28.019203,0.14762169,25.2,27.799999237060547,28.200000762939453,0.00526859,0.40000152587890625,0.5360201627030351,0.0,28.056667,27.987314,24.933332,,0,0.0,0,871.2013,,VIN7_NF_ALT
712.0,2214,27.969547,0.100588664,27.39,27.799999237060547,28.200000762939453,0.0035963636,0.40000152587890625,0.5292612201562156,0.0,27.910526,27.931753,,,0,0.0,0,1019.8467,,VIN7_NF_ALT
713.0,4327,28.002218,0.09865131,27.0,27.799999237060547,28.200000762939453,0.0035229821,0.40000152587890625,0.37420519847541844,0.0,27.972044,27.979792,25.30143,,0,0.0,0,896.94434,,VIN7_NF_ALT
714.0,5576,28.04882,0.13742837,23.0,27.799999237060547,28.200000762939453,0.004899613,0.40000152587890625,0.32749404498352586,0.0001793400286944046,28.109299,28.05264,24.326,14.8,0,0.0,3,838.1842,,VIN7_NF_ALT
715.0,5726,27.99272,0.17634512,17.8,27.799999237060547,28.200000762939453,0.0062996782,0.40000152587890625,0.523729366376225,0.00017464198393293747,28.084618,27.97,24.751188,17.8,0,0.0,3,947.47784,,VIN7_NF_ALT
716.0,2217,28.021963,0.22533979,21.6,27.799999237060547,28.200000762939453,0.008041542,0.40000152587890625,0.5335018198586323,0.0009021199819576004,28.127514,27.969099,24.144922,,0,0.0,0,842.87897,,VIN7_NF_ALT
717.0,3935,28.021975,0.12378493,26.39,27.799999237060547,28.200000762939453,0.0044174236,0.40000152587890625,0.4262154673776794,0.0,28.113073,28.000786,24.26706,,0,0.0,0,901.9013,,VIN7_NF_ALT
718.0,3436,28.014238,0.1650747,21.2,27.799999237060547,28.200000762939453,0.0058925287,0.40000152587890625,0.40406274361134276,0.0002910360884749709,28.118773,27.982645,24.32171,21.2,0,0.0,1,952.7739,,VIN7_NF_ALT
719.0,275,27.935272,0.12911667,27.6,27.799999237060547,28.200000762939453,0.004621994,0.40000152587890625,0.7230637327683019,0.0,,27.927275,,,0,0.0,0,833.61304,,VIN7_NF_ALT
